CodeElement, SuspiciousScore
org.joda.time.format.DateTimeFormatter:printTo:549, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1157, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1158, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:176, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2142, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:181, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2543, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2171, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2170, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2168, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2541, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2167, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2166, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:171, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:169, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:168, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:172, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1165, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1166, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1419, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1423, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1420, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2162, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2161, -0.0002617801047120419
org.joda.time.format.FormatUtils:writePaddedInteger:174, -0.0002617801047120419
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1424, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:isParser:162, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:isPrinter:144, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:requirePrinter:657, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:requireParser:902, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:getChronology:268, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:isOffsetParsed:234, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:withOffsetParsed:221, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:withPivotYear:366, -0.0002617801047120419
org.joda.time.format.DateTimeFormatter:getPivotYear:412, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicDate:1068, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicTime:1087, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicDateTime:1163, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicTTime:1128, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicTTimeNoMillis:1146, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicTimeNoMillis:1108, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicDateTimeNoMillis:1180, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicOrdinalDate:1197, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicOrdinalDateTime:1215, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicOrdinalDateTimeNoMillis:1233, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicWeekDate:1249, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicWeekDateTime:1268, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:basicWeekDateTimeNoMillis:1285, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHour:1469, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHour:1468, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHour:1475, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinute:1486, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinute:1485, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinute:1492, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:hourMinute:1395, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecond:1503, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecond:1504, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecond:1510, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:hourMinuteSecondMillis:1430, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecondMillis:1529, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecondMillis:1523, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateHourMinuteSecondMillis:1522, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:ordinalDate:971, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:ordinalDateTime:989, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:ordinalDateTimeNoMillis:1007, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekyearWeekDay:1369, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekDateTime:1034, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekDateTimeNoMillis:1051, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekyear:1342, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekyearWeek:1358, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekyearWeek:1353, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:weekyearWeek:1352, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:year:1300, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:<init>:145, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:<init>:146, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateParser:577, -0.0002617801047120419
org.joda.time.format.ISODateTimeFormat:dateParser:568, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternate:97, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternate:98, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternate:112, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateExtended:143, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateExtended:125, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateExtended:124, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateExtendedWithWeeks:184, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateExtendedWithWeeks:203, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateExtendedWithWeeks:183, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateWithWeeks:155, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateWithWeeks:156, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:alternateWithWeeks:171, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:<init>:53, -0.0002617801047120419
org.joda.time.format.ISOPeriodFormat:<init>:52, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:parseInto:1743, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:213, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:214, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:210, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:211, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1157, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1156, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1172, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1171, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1699, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1698, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1158, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1173, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1174, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1161, -0.0002617801047120419
org.joda.time.format.FormatUtils:writeUnpaddedInteger:298, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1696, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1177, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1180, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:printTo:872, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:printTo:873, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1695, -0.0002617801047120419
org.joda.time.format.FormatUtils:writeUnpaddedInteger:297, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1178, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:223, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:227, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:226, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:printTo:224, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1815, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1814, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1816, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Literal:printTo:1561, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Literal:printTo:1562, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1165, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1164, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1684, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1680, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1681, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1683, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1817, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1166, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1153, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1152, -0.0002617801047120419
org.joda.time.format.FormatUtils:writeUnpaddedInteger:310, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1819, -0.0002617801047120419
org.joda.time.format.FormatUtils:writeUnpaddedInteger:288, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1170, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:isParser:137, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:isPrinter:119, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:getLocale:173, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:withLocale:164, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:withLocale:161, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:withLocale:162, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:withParseType:188, -0.0002617801047120419
org.joda.time.format.PeriodFormatter:getParseType:199, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInt:1353, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:clear:179, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:toFormatter:811, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:toFormatter:796, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:toFormatter:809, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:append:213, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendMillis3Digit:525, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendMillis3Digit:526, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:364, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:344, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:printZeroIfSupported:304, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:printZeroIfSupported:303, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1432, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:printZeroNever:330, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:printZeroNever:329, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1450, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:printZeroRarelyLast:281, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:printZeroRarelyLast:280, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendSecondsWithMillis:489, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendSecondsWithMillis:488, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:createComposite:820, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendSeparator:697, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:calculatePrintedLength:1647, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1670, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendSeparatorIfFieldsBefore:672, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:574, -0.0002617801047120419
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:553, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:392, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:391, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:writeTo:463, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:writeTo:462, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:writeTo:464, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:writeTo:465, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:buildFixedZone:219, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder:buildFixedZone:215, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:452, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:690, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseZoneChar:258, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:289, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:291, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:292, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:294, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:131, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:130, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:443, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:444, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:449, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:446, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:448, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:447, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:688, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:286, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:170, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:437, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:438, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:439, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:169, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:167, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:166, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:685, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:683, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:682, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:129, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:747, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:746, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:750, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:749, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:748, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:755, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:752, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:753, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:275, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:281, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:279, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:278, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:276, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:285, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:124, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:104, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:284, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:189, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:669, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:670, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:762, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:763, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:764, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:121, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:193, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:269, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:116, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:758, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:192, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:<init>:356, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:<init>:357, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:<init>:358, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:<init>:354, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:<init>:355, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:756, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:757, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:176, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:175, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:174, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:173, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:112, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:171, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:172, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:679, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:formatName:678, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:180, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:181, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:110, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:main:109, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:471, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:473, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:410, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:408, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:409, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:412, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:403, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:404, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:405, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:340, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:342, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:474, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:400, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:399, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:476, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:401, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:addRecurring:663, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:addRecurring:664, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Rule:addRecurring:666, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:420, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:460, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$RuleSet:addRecurring:729, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:323, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:421, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:461, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$RuleSet:addRecurring:725, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$RuleSet:addRecurring:726, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$RuleSet:addRecurring:727, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:464, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:465, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1120, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:327, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:331, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:329, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:387, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:466, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1116, -0.0002617801047120419
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1118, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:313, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:312, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:314, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:310, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:addRecurring:611, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:addRecurring:603, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:chain:772, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:244, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:245, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:319, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:321, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:318, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:246, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:456, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:chain:770, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:248, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:458, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:322, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseDataFile:459, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:583, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:addCutover:624, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:addCutover:617, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseYear:209, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$RuleSet:addRule:719, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$RuleSet:addRule:718, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:237, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:236, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:235, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:234, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:test:302, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:744, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler$Zone:<init>:743, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseYear:208, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:parseTime:238, -0.0002617801047120419
org.joda.time.tz.ZoneInfoCompiler:compile:436, -0.0002617801047120419
