CodeElement, SuspiciousScore
com.google.javascript.rhino.Node#getSortedPropTypes():890, 5.361184419561549
com.google.javascript.rhino.Node#getSortedPropTypes():882, 5.360990368799329
com.google.javascript.rhino.Node#getSortedPropTypes():883, 5.360990368799329
com.google.javascript.rhino.Node#getSortedPropTypes():887, 5.360990368799329
com.google.javascript.rhino.Node#getSortedPropTypes():888, 5.360990368799329
com.google.javascript.rhino.Node#getSortedPropTypes():893, 5.360990368799329
com.google.javascript.rhino.Node#getSortedPropTypes():894, 5.360990368799329
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3225, 5.358296751345948
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3222, 5.357495144140571
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3219, 5.35741
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3215, 5.357371161351382
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3217, 5.357371161351382
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3224, 5.357371161351382
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3227, 5.357371161351382
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3216, 5.35541
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3218, 5.35541
com.google.javascript.jscomp.NodeUtil#numberNode(double,com.google.javascript.rhino.Node):3220, 5.35541
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1034, 5.306036750490563
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1041, 5.306036750490563
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1040, 5.306036750490563
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1033, 5.306010827634879
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1036, 5.306010827634879
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1037, 5.306010827634879
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1038, 5.306010827634879
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1039, 5.306010827634879
com.google.javascript.rhino.Node#toStringTreeHelper(com.google.javascript.rhino.Node,int,java.lang.Appendable):1043, 5.306010827634879
com.google.javascript.rhino.Node#useSourceInfoFromForTree(com.google.javascript.rhino.Node):1786, 5.301656053020268
com.google.javascript.rhino.Node#useSourceInfoFromForTree(com.google.javascript.rhino.Node):1787, 5.301656053020268
com.google.javascript.rhino.Node#useSourceInfoFromForTree(com.google.javascript.rhino.Node):1788, 5.301656053020268
com.google.javascript.rhino.Node#useSourceInfoFromForTree(com.google.javascript.rhino.Node):1792, 5.301656053020268
com.google.javascript.rhino.Node#useSourceInfoFromForTree(com.google.javascript.rhino.Node):1789, 5.29986
com.google.javascript.rhino.Node#isAdd():2174, 5.295951138830084
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):174, 5.26489124145232
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):149, 5.264739822365047
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):115, 5.2641630643285975
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):177, 5.263680454798537
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):113, 5.263557106781187
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):100, 5.263519649530183
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):102, 5.263519649530183
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):103, 5.263519649530183
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):106, 5.263519649530183
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):108, 5.263519649530183
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):109, 5.263519649530183
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):118, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):121, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):125, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):130, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):133, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):146, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):154, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):160, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):161, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):162, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldBinaryOperator(com.google.javascript.rhino.Node):164, 5.26285
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1406, 5.261483605639487
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1379, 5.261446306209562
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1373, 5.261423064328597
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1375, 5.261423064328597
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1376, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1381, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1382, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1384, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1386, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1388, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1389, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1391, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1392, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1395, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1398, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1399, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1400, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1401, 5.26011
com.google.javascript.jscomp.PeepholeFoldConstants#tryFoldGetProp(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):1403, 5.26011
com.google.javascript.rhino.Node#useSourceInfoFrom(com.google.javascript.rhino.Node):1771, 5.2527007501495495
com.google.javascript.rhino.Node#useSourceInfoFrom(com.google.javascript.rhino.Node):1772, 5.2527007501495495
com.google.javascript.rhino.Node#useSourceInfoFrom(com.google.javascript.rhino.Node):1773, 5.2527007501495495
com.google.javascript.rhino.Node#useSourceInfoFrom(com.google.javascript.rhino.Node):1774, 5.2527007501495495
com.google.javascript.jscomp.NodeUtil#isUndefined(com.google.javascript.rhino.Node):1250, 5.240704213562372
com.google.javascript.jscomp.NodeUtil#isUndefined(com.google.javascript.rhino.Node):1244, 5.240056964988847
com.google.javascript.jscomp.NodeUtil#isUndefined(com.google.javascript.rhino.Node):1246, 5.23929
com.google.javascript.jscomp.NodeUtil#isUndefined(com.google.javascript.rhino.Node):1248, 5.23929
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):236, 5.223669524510895
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):224, 5.223668011115546
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):211, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):213, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):214, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):216, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):220, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):230, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):235, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):238, 5.223667944692257
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):219, 5.22348
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):223, 5.22348
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):226, 5.22348
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):971, 5.118011075960533
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):986, 5.118002042821715
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):987, 5.118002042821715
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):988, 5.118002042821715
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):967, 5.118001693484796
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):970, 5.118001693484796
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):979, 5.118001693484796
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):991, 5.118001693484796
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):972, 5.11759
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):973, 5.11759
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):981, 5.11759
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):982, 5.11759
com.google.javascript.jscomp.CodeGenerator#jsString(java.lang.String,boolean):983, 5.11759
com.google.javascript.rhino.Node#toStringTreeImpl():1019, 5.11598082763488
com.google.javascript.rhino.Node#toStringTreeImpl():1020, 5.11598082763488
com.google.javascript.rhino.Node#toStringTreeImpl():1021, 5.11598082763488
com.google.javascript.rhino.Node#toStringTreeImpl():1022, 5.11462
com.google.javascript.rhino.Node#toStringTreeImpl():1023, 5.11462
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.rhino.head.ast.ParenthesizedExpression):869, 5.111688061701892
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.rhino.head.ast.ParenthesizedExpression):870, 5.111688061701892
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.rhino.head.ast.ParenthesizedExpression):871, 5.111688061701892
com.google.javascript.rhino.Node#toString(boolean,boolean,boolean):946, 5.086599605764596
com.google.javascript.rhino.Node#toString(boolean,boolean,boolean):947, 5.086599605764596
com.google.javascript.rhino.Node#toString(boolean,boolean,boolean):948, 5.086599605764596
com.google.javascript.rhino.Node#removeFirstChild():1642, 5.061708328567776
com.google.javascript.rhino.Node#removeFirstChild():1640, 5.061707673082567
com.google.javascript.rhino.Node#removeFirstChild():1641, 5.061707673082567
com.google.javascript.rhino.Node#removeFirstChild():1644, 5.061707673082567
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):148, 5.043739284446364
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):149, 5.043739284446364
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):150, 5.043739284446364
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):142, 5.043629840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):143, 5.043629840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):141, 5.043629323254464
com.google.javascript.jscomp.PeepholeOptimizationsPass#shouldRetraverse(com.google.javascript.rhino.Node):153, 5.043629323254464
com.google.javascript.jscomp.PeepholeOptimizationsPass#exitNode(com.google.javascript.rhino.Node):169, 5.041629840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass#exitNode(com.google.javascript.rhino.Node):168, 5.041629323254464
com.google.javascript.jscomp.PeepholeOptimizationsPass#exitNode(com.google.javascript.rhino.Node):171, 5.041629323254464
com.google.javascript.jscomp.PeepholeOptimizationsPass.StateStack#push():69, 5.041409840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass.StateStack#push():70, 5.041409840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass.StateStack#push():71, 5.041409840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass.StateStack#push():75, 5.041409840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass.StateStack#push():73, 5.04094
com.google.javascript.jscomp.PeepholeOptimizationsPass#endTraversal():208, 5.041299840985735
com.google.javascript.jscomp.PeepholeOptimizationsPass#endTraversal():207, 5.041299323254464
com.google.javascript.jscomp.PeepholeOptimizationsPass#endTraversal():210, 5.041299323254464
com.google.javascript.rhino.Node#copyInformationFromForTree(com.google.javascript.rhino.Node):1757, 5.040744556697031
com.google.javascript.rhino.Node#copyInformationFromForTree(com.google.javascript.rhino.Node):1758, 5.040744556697031
com.google.javascript.rhino.Node#copyInformationFromForTree(com.google.javascript.rhino.Node):1759, 5.040744556697031
com.google.javascript.rhino.Node#copyInformationFromForTree(com.google.javascript.rhino.Node):1763, 5.040744556697031
com.google.javascript.rhino.Node#copyInformationFromForTree(com.google.javascript.rhino.Node):1760, 5.04034
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):189, 5.040639605764596
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):180, 5.0397407019476
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):181, 5.0397407019476
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):182, 5.0395
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):183, 5.0395
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):184, 5.0395
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):186, 5.0395
com.google.javascript.jscomp.NodeUtil#isStrWhiteSpaceChar(int):395, 5.026919644730092
com.google.javascript.jscomp.NodeUtil#isStrWhiteSpaceChar(int):409, 5.026919644730092
com.google.javascript.jscomp.NodeUtil#isStrWhiteSpaceChar(int):397, 5.02314
com.google.javascript.jscomp.NodeUtil#isStrWhiteSpaceChar(int):407, 5.02314
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1515, 5.000588605505081
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1554, 5.000570632802007
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1552, 5.000514874354195
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1553, 5.000513998583656
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1550, 5.000513552533625
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1551, 5.000513552533625
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1542, 5.000505182110424
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1548, 5.000505182110424
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1559, 5.000505182110424
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1528, 5.000505159579959
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1522, 5.000505137058709
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1518, 5.000505092043836
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1512, 5.000505002124416
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1519, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1523, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1524, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1525, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1526, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1529, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1530, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1531, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1532, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1533, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1537, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1538, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1539, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1540, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1543, 5.00034
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1544, 5.00034
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):957, 4.971602042821715
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):958, 4.971602042821715
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):959, 4.971602042821715
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):960, 4.971602042821715
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):962, 4.971602042821715
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):952, 4.971601693484796
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):953, 4.971601693484796
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):954, 4.971601693484796
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):964, 4.971601693484796
com.google.javascript.jscomp.CodeGenerator#addJsString(com.google.javascript.rhino.Node):955, 4.97119
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processConditionalExpression(com.google.javascript.rhino.head.ast.ConditionalExpression):529, 4.956276224291085
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):730, 4.924500417928455
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):731, 4.924500417928455
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):728, 4.924430385427622
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):734, 4.924414117647059
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):717, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):719, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):723, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):725, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):726, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):727, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):733, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):735, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):736, 4.924392165526976
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):737, 4.924392165526976
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):637, 4.908945880866632
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):638, 4.908945880866632
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):641, 4.908945880866632
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):644, 4.908945880866632
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):645, 4.908945880866632
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):642, 4.90858
com.google.javascript.jscomp.AstValidator#validateString(com.google.javascript.rhino.Node):643, 4.90858
com.google.javascript.jscomp.AstValidator#validateTrinaryOp(com.google.javascript.rhino.Node):754, 4.895800450906326
com.google.javascript.jscomp.AstValidator#validateTrinaryOp(com.google.javascript.rhino.Node):755, 4.895800450906326
com.google.javascript.jscomp.AstValidator#validateTrinaryOp(com.google.javascript.rhino.Node):756, 4.895800450906326
com.google.javascript.jscomp.AstValidator#validateTrinaryOp(com.google.javascript.rhino.Node):757, 4.895800450906326
com.google.javascript.jscomp.AstValidator#validateTrinaryOp(com.google.javascript.rhino.Node):758, 4.895800450906326
com.google.javascript.jscomp.AstValidator#validateTrinaryOp(com.google.javascript.rhino.Node):759, 4.895800450906326
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1740, 4.872329399540087
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1741, 4.872329399540087
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1742, 4.872328554928412
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1736, 4.8722903915429185
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1735, 4.872290234705106
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1739, 4.872290234705106
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1747, 4.872290234705106
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1743, 4.87204
com.google.javascript.rhino.Node#copyInformationFrom(com.google.javascript.rhino.Node):1744, 4.87204
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processInfixExpression(com.google.javascript.rhino.head.ast.InfixExpression):723, 4.869844142506303
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processInfixExpression(com.google.javascript.rhino.head.ast.InfixExpression):727, 4.869844142506303
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processInfixExpression(com.google.javascript.rhino.head.ast.InfixExpression):728, 4.869844142506303
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processInfixExpression(com.google.javascript.rhino.head.ast.InfixExpression):729, 4.869844142506303
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processInfixExpression(com.google.javascript.rhino.head.ast.InfixExpression):730, 4.869844142506303
com.google.javascript.jscomp.NodeUtil.MayBeStringResultPredicate#apply(com.google.javascript.rhino.Node):1401, 4.871055741858351
com.google.javascript.rhino.Node#appendStringTree(java.lang.Appendable):1028, 4.83143082763488
com.google.javascript.rhino.Node#appendStringTree(java.lang.Appendable):1029, 4.83143082763488
com.google.javascript.jscomp.CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator.Context):260, 4.80503225044865
com.google.javascript.jscomp.CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator.Context):261, 4.80503225044865
com.google.javascript.jscomp.CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator.Context):262, 4.80503225044865
com.google.javascript.jscomp.CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator.Context):263, 4.80503225044865
