CodeElement, SuspiciousScore
org.mockito.internal.verification.AtMost:<init>:25, -0.001
org.mockito.exceptions.Pluralizer:<init>:7, -0.001
org.mockito.exceptions.base.MockitoAssertionError:getUnfilteredStackTrace:26, -0.001
org.mockito.exceptions.base.MockitoException:getUnfilteredStackTrace:34, -0.001
org.mockito.internal.MockHandler:<init>:51, -0.001
org.mockito.internal.MockHandler:<init>:52, -0.001
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:19, -0.001
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:18, -0.001
org.mockito.internal.invocation.Invocation:hashCode:121, -0.001
org.mockito.internal.invocation.Invocation:equals:107, -0.001
org.mockito.internal.invocation.SerializableMethod:getParameterTypes:42, -0.001
org.mockito.internal.invocation.SerializableMethod:getExceptionTypes:46, -0.001
org.mockito.internal.invocation.SerializableMethod:equals:87, -0.001
org.mockito.internal.matchers.CompareEqual:getName:19, -0.001
org.mockito.internal.matchers.GreaterThan:getName:19, -0.001
org.mockito.internal.matchers.LessThan:getName:19, -0.001
org.mockito.internal.matchers.Equals:equals:61, -0.001
org.mockito.internal.matchers.Equals:hashCode:66, -0.001
org.mockito.internal.matchers.Equals:equals:57, -0.001
org.mockito.internal.matchers.Equals:equals:60, -0.001
org.mockito.internal.matchers.Equals:equals:58, -0.001
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:49, -0.001
org.mockito.internal.matchers.EndsWith:describeTo:27, -0.001
org.mockito.internal.matchers.EndsWith:describeTo:28, -0.001
org.mockito.internal.matchers.Find:describeTo:27, -0.001
org.mockito.internal.matchers.Find:describeTo:28, -0.001
org.mockito.internal.matchers.Not:describeTo:29, -0.001
org.mockito.internal.matchers.Not:describeTo:28, -0.001
org.mockito.internal.matchers.Not:describeTo:31, -0.001
org.mockito.internal.matchers.Not:describeTo:30, -0.001
org.mockito.internal.matchers.Null:<init>:19, -0.001
org.mockito.internal.matchers.Null:<init>:18, -0.001
org.mockito.internal.matchers.Null:describeTo:27, -0.001
org.mockito.internal.matchers.Null:describeTo:26, -0.001
org.mockito.internal.matchers.Null:<clinit>:16, -0.001
org.mockito.internal.matchers.Or:describeTo:42, -0.001
org.mockito.internal.matchers.Or:describeTo:43, -0.001
org.mockito.internal.matchers.Or:describeTo:39, -0.001
org.mockito.internal.matchers.Or:describeTo:38, -0.001
org.mockito.internal.matchers.Or:describeTo:37, -0.001
org.mockito.internal.matchers.Or:describeTo:36, -0.001
org.mockito.internal.matchers.Or:describeTo:35, -0.001
org.mockito.internal.matchers.Same:appendQuoting:38, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:361, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:796, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:795, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:792, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:702, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:703, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:699, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:671, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:672, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:668, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:730, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:733, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:734, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:761, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:764, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:765, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:606, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:610, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:609, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:578, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:579, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:575, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:368, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:548, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:547, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:390, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:175, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:271, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:277, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:258, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:641, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:640, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:637, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:349, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:334, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:333, -0.001
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:330, -0.001
org.mockito.internal.verification.AtLeast:<init>:27, -0.001
org.mockito.internal.verification.Times:<init>:27, -0.001
org.mockito.internal.runners.JUnit44RunnerImpl$1:<init>:22, -0.001
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:21, -0.001
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:30, -0.001
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:22, -0.001
org.mockito.internal.runners.RunnerFactory:create:41, -0.001
org.mockito.internal.runners.RunnerFactory:create:34, -0.001
org.mockito.internal.runners.util.RunnerProvider:newInstance:40, -0.001
org.mockito.internal.runners.util.RunnerProvider:newInstance:41, -0.001
org.mockito.internal.runners.RunnerFactory:create:42, -0.001
org.mockito.internal.runners.RunnerFactory:create:43, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:107, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:111, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:117, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:113, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:97, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:101, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:115, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:99, -0.001
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:32, -0.001
org.mockito.internal.util.Decamelizer:<clinit>:12, -0.001
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, -0.001
org.mockito.internal.util.MockUtil:getMockHandler:73, -0.001
org.mockito.internal.util.SimpleMockitoLogger:log:14, -0.001
org.mockito.internal.util.SimpleMockitoLogger:log:15, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:getDescription:125, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:95, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:96, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:118, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:121, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:120, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:105, -0.001
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:<init>:105, -0.001
org.mockito.internal.debugging.Location:toString:30, -0.001
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:85, -0.001
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:38, -0.001
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:39, -0.001
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:86, -0.001
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod:getMethodProxy:26, -0.002
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:getMethodProxy:35, -0.002
org.mockito.internal.debugging.WarningsFinder:find:32, -0.002
org.mockito.internal.debugging.WarningsFinder:find:31, -0.002
org.mockito.internal.debugging.WarningsFinder:find:30, -0.002
org.mockito.internal.debugging.WarningsFinder:find:40, -0.002
org.mockito.internal.debugging.LoggingListener:isWarnAboutUnstubbed:46, -0.002
org.mockito.internal.util.SimpleMockitoLogger:<init>:9, -0.002
org.mockito.internal.util.SimpleMockitoLogger:<init>:7, -0.002
org.mockito.internal.util.SimpleMockitoLogger:getLoggedInfo:18, -0.002
org.mockito.internal.progress.MockingProgressImpl:setListener:119, -0.002
org.mockito.internal.progress.MockingProgressImpl:setListener:120, -0.002
org.mockito.internal.verification.VerificationWithTimeoutImpl:getTimeout:54, -0.002
org.mockito.verification.Timeout:atLeastOnce:38, -0.002
org.mockito.internal.verification.VerificationWithTimeoutImpl:getTreshhold:58, -0.002
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:135, -0.002
org.mockito.exceptions.Reporter:moreThanOneAnnotationNotAllowed:521, -0.002
org.mockito.internal.util.reflection.FieldInitializer:checkNotAbstract:104, -0.002
org.mockito.Mockito:doCallRealMethod:1373, -0.002
org.mockito.internal.invocation.UnusedStubsFinder:find:27, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:47, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:43, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:46, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:44, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:45, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:40, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:41, -0.002
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:39, -0.002
org.mockito.internal.util.MockName:toInstanceName:29, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:17, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:answer:24, -0.002
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:15, -0.002
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:109, -0.002
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:105, -0.002
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:95, -0.002
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:43, -0.002
org.mockito.internal.debugging.LoggingListener:foundUnstubbed:36, -0.002
org.mockito.Matchers:anyByte:121, -0.002
org.mockito.Matchers:anyDouble:176, -0.002
org.mockito.Matchers:anyBoolean:110, -0.002
org.mockito.Matchers:anyLong:154, -0.002
org.mockito.Matchers:anyFloat:165, -0.002
org.mockito.Matchers:anyShort:187, -0.002
org.mockito.Matchers:anyChar:132, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:35, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:39, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, -0.002
org.mockito.internal.util.Decamelizer:decamelizeMatcher:25, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, -0.002
org.mockito.internal.util.Decamelizer:decamelizeMatcher:19, -0.002
org.mockito.internal.util.Decamelizer:decamelizeMatcher:21, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:29, -0.002
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, -0.002
org.mockito.exceptions.Reporter:invalidUseOfMatchers:211, -0.002
org.mockito.internal.invocation.MatchersBinder:validateMatchers:32, -0.002
org.mockito.AdditionalMatchers:or:729, -0.002
org.mockito.internal.matchers.And:matches:31, -0.002
org.mockito.internal.matchers.And:matches:30, -0.002
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:51, -0.002
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:54, -0.002
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:53, -0.002
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:52, -0.002
org.mockito.AdditionalMatchers:and:650, -0.002
org.mockito.internal.matchers.And:matches:27, -0.002
org.mockito.internal.matchers.And:matches:26, -0.002
org.mockito.internal.matchers.And:matches:28, -0.002
org.mockito.AdditionalMatchers:aryEq:560, -0.002
org.mockito.internal.matchers.ArrayEquals:matches:35, -0.002
org.mockito.AdditionalMatchers:aryEq:448, -0.002
org.mockito.internal.matchers.ArrayEquals:matches:25, -0.002
org.mockito.internal.matchers.CompareEqual:matchResult:24, -0.002
org.mockito.internal.matchers.CompareEqual:<init>:14, -0.002
org.mockito.internal.matchers.CompareEqual:<init>:15, -0.002
org.mockito.internal.matchers.EqualsWithDelta:<init>:21, -0.002
org.mockito.internal.matchers.EqualsWithDelta:<init>:20, -0.002
org.mockito.internal.matchers.EqualsWithDelta:<init>:23, -0.002
org.mockito.internal.matchers.EqualsWithDelta:<init>:22, -0.002
org.mockito.AdditionalMatchers:eq:969, -0.002
org.mockito.internal.matchers.EndsWith:<init>:19, -0.002
org.mockito.internal.matchers.EndsWith:<init>:18, -0.002
org.mockito.internal.matchers.EndsWith:<init>:20, -0.002
org.mockito.internal.matchers.Find:<init>:19, -0.002
org.mockito.internal.matchers.Find:<init>:18, -0.002
org.mockito.internal.matchers.Find:<init>:20, -0.002
org.mockito.internal.matchers.Matches:matches:23, -0.002
org.mockito.Matchers:matches:588, -0.002
org.mockito.internal.matchers.Or:matches:30, -0.002
org.mockito.internal.matchers.Or:matches:31, -0.002
org.mockito.internal.matchers.Or:matches:27, -0.002
org.mockito.internal.matchers.Or:matches:26, -0.002
org.mockito.AdditionalMatchers:or:774, -0.002
org.mockito.internal.matchers.Or:matches:28, -0.002
org.mockito.internal.matchers.StartsWith:describeTo:27, -0.002
org.mockito.internal.matchers.StartsWith:describeTo:28, -0.002
org.mockito.internal.stubbing.BaseStubbing:thenThrow:35, -0.002
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:41, -0.002
org.mockito.exceptions.Reporter:cannotVerifyToString:511, -0.002
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:35, -0.002
org.mockito.internal.invocation.Invocation:callRealMethod:209, -0.002
org.mockito.internal.stubbing.StubberImpl:doReturn:40, -0.002
org.mockito.internal.stubbing.StubberImpl:doReturn:41, -0.002
org.mockito.internal.stubbing.BaseStubbing:thenReturn:23, -0.002
org.mockito.internal.stubbing.BaseStubbing:thenReturn:26, -0.002
org.mockito.internal.stubbing.BaseStubbing:thenReturn:24, -0.002
org.mockito.exceptions.Reporter:onlyVoidMethodsCanBeSetToDoNothing:395, -0.002
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:41, -0.002
org.mockito.exceptions.Reporter:cannotStubVoidMethodWithAReturnValue:385, -0.002
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:47, -0.002
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:32, -0.002
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:33, -0.002
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:35, -0.002
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:36, -0.002
org.mockito.stubbing.answers.ReturnsElementsOf:answer:42, -0.002
org.mockito.stubbing.answers.ReturnsElementsOf:answer:40, -0.002
org.mockito.stubbing.answers.ReturnsElementsOf:answer:39, -0.002
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:93, -0.002
org.mockito.internal.matchers.Matches:describeTo:27, -0.002
org.mockito.internal.matchers.Matches:describeTo:29, -0.002
org.mockito.internal.verification.Only:verify:29, -0.002
org.mockito.internal.verification.Only:verify:30, -0.002
org.mockito.internal.matchers.GreaterOrEqual:getName:19, -0.002
org.mockito.internal.matchers.And:describeTo:35, -0.002
org.mockito.internal.matchers.And:describeTo:36, -0.002
org.mockito.internal.matchers.And:describeTo:38, -0.002
org.mockito.internal.matchers.And:describeTo:37, -0.002
org.mockito.internal.matchers.And:describeTo:39, -0.002
org.mockito.internal.matchers.And:describeTo:42, -0.002
org.mockito.internal.matchers.And:describeTo:43, -0.002
org.mockito.internal.matchers.Contains:describeTo:27, -0.002
org.mockito.internal.matchers.Contains:describeTo:28, -0.002
org.mockito.internal.matchers.LessOrEqual:getName:19, -0.002
org.mockito.internal.matchers.Same:appendQuoting:36, -0.002
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:97, -0.002
org.mockito.MockitoAnnotations:initMocks:90, -0.002
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:72, -0.002
org.mockito.internal.configuration.InjectingAnnotationEngine:assertNoAnnotations:52, -0.002
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoAnnotations:60, -0.002
org.mockito.runners.MockitoJUnitRunner:getDescription:67, -0.002
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:getDescription:41, -0.002
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:449, -0.002
org.mockito.internal.matchers.CapturingMatcher:getLastValue:38, -0.002
org.mockito.internal.matchers.CapturingMatcher:getLastValue:37, -0.002
org.mockito.internal.MockitoCore:inOrder:127, -0.002
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:175, -0.002
org.mockito.internal.util.MockCreationValidator:validateType:19, -0.002
org.mockito.exceptions.Reporter:cannotMockFinalClass:375, -0.002
org.mockito.exceptions.Reporter:extraInterfacesDoesNotAcceptNullParameters:464, -0.002
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:35, -0.002
org.mockito.internal.matchers.Same:appendQuoting:37, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:387, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:381, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:379, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:383, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:385, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:375, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:377, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:262, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:239, -0.002
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, -0.002
org.mockito.internal.runners.RunnerFactory:create:30, -0.002
org.mockito.internal.runners.RunnerFactory:create:32, -0.002
org.mockito.internal.runners.RunnerFactory:create:33, -0.002
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:16, -0.002
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:19, -0.002
org.mockito.internal.stubbing.InvocationContainerImpl:answerTo:70, -0.002
org.mockito.exceptions.Reporter:extraInterfacesCannotContainMockedType:477, -0.002
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:30, -0.002
org.mockito.exceptions.Reporter:mockedTypeIsInconsistentWithSpiedInstanceType:491, -0.002
org.mockito.internal.util.MockCreationValidator:validateMockedType:40, -0.002
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:15, -0.002
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:36, -0.002
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:37, -0.002
org.mockito.internal.util.reflection.Whitebox:getField:51, -0.002
org.mockito.internal.util.reflection.Whitebox:getField:52, -0.002
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:61, -0.002
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:100, -0.002
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:101, -0.002
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:98, -0.002
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:99, -0.002
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:92, -0.002
org.mockito.internal.util.reflection.FieldInitializer:initializeField:69, -0.002
org.mockito.internal.util.reflection.FieldInitializer:initializeField:70, -0.002
org.mockito.internal.util.reflection.BeanPropertySetter:set:63, -0.002
org.mockito.internal.util.reflection.BeanPropertySetter:set:62, -0.002
org.mockito.internal.util.reflection.BeanPropertySetter:set:61, -0.002
org.mockito.internal.util.reflection.BeanPropertySetter:set:75, -0.002
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:87, -0.002
org.mockito.internal.debugging.WarningsFinder:find:29, -0.003
org.mockito.internal.debugging.WarningsFinder:find:25, -0.003
org.mockito.internal.debugging.WarningsFinder:find:26, -0.003
org.mockito.internal.debugging.WarningsFinder:find:28, -0.003
org.mockito.internal.debugging.WarningsFinder:find:49, -0.003
org.mockito.internal.debugging.WarningsFinder:find:46, -0.003
org.mockito.internal.debugging.WarningsFinder:find:42, -0.003
org.mockito.internal.debugging.WarningsFinder:<init>:19, -0.003
org.mockito.internal.debugging.WarningsFinder:<init>:21, -0.003
org.mockito.internal.debugging.WarningsFinder:<init>:20, -0.003
org.mockito.internal.debugging.WarningsFinder:<init>:22, -0.003
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:27, -0.003
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:29, -0.003
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:28, -0.003
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:30, -0.003
org.mockito.internal.debugging.WarningsPrinterImpl:print:34, -0.003
org.mockito.internal.debugging.WarningsPrinterImpl:print:33, -0.003
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:76, -0.003
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:38, -0.003
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:60, -0.003
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:52, -0.003
org.mockito.internal.util.reflection.LenientCopyTool:copyToRealObject:21, -0.003
org.mockito.internal.util.reflection.LenientCopyTool:copyToRealObject:20, -0.003
org.mockito.internal.stubbing.StubberImpl:doNothing:51, -0.003
org.mockito.internal.stubbing.StubberImpl:doNothing:50, -0.003
org.mockito.BDDMockito:willAnswer:222, -0.003
org.mockito.internal.util.ArrayUtils:concat:10, -0.003
org.mockito.internal.util.ArrayUtils:concat:11, -0.003
org.mockito.internal.util.ArrayUtils:concat:12, -0.003
org.mockito.internal.util.ArrayUtils:concat:13, -0.003
org.mockito.internal.util.ArrayUtils:concat:14, -0.003
org.mockito.internal.util.ArrayUtils:<init>:8, -0.003
org.mockito.internal.creation.ClassNameFinder:classNameForMock:13, -0.003
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, -0.003
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:27, -0.003
org.mockito.internal.stubbing.InvocationContainerImpl:getStubbedInvocations:118, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:27, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:29, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:28, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:30, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:25, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:24, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:26, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:23, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:22, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:35, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:36, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:33, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:print:56, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:print:55, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:25, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:26, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:22, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:24, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:23, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:30, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:31, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:29, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:find:21, -0.003
org.mockito.internal.invocation.Invocation:stubInfo:227, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:16, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:19, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:18, -0.003
org.mockito.internal.debugging.MockitoDebuggerImpl:line:51, -0.003
org.mockito.internal.stubbing.StubbedInvocationMatcher:wasUsed:46, -0.003
org.mockito.internal.invocation.UnusedStubsFinder:<init>:13, -0.003
org.mockito.ArgumentCaptor:getAllValues:119, -0.003
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:51, -0.003
org.mockito.Matchers:anyMap:329, -0.003
org.mockito.Matchers:anySet:304, -0.003
org.mockito.Matchers:anyCollection:340, -0.003
org.mockito.internal.progress.HandyReturnValues:returnMap:47, -0.003
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:36, -0.003
org.mockito.internal.verification.VerificationWithTimeoutImpl:verify:37, -0.003
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:29, -0.003
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:28, -0.003
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:30, -0.003
org.mockito.ArgumentMatcher:describeTo:87, -0.003
org.mockito.ArgumentMatcher:describeTo:86, -0.003
org.mockito.ArgumentMatcher:describeTo:88, -0.003
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, -0.003
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:93, -0.003
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:92, -0.003
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:91, -0.003
