CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:copy:142, 8, 0, 2681, 6
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:297, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:260, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:255, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:292, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:147, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:126, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:144, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:145, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:141, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:143, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:142, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:185, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:153, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:133, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:134, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:149, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:150, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:151, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$100:185, 3, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$000:185, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:154, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:157, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:158, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:159, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:163, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:162, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:164, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$200:185, 3, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:169, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:168, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:167, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:166, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:85, 3, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:87, 3, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:86, 3, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:170, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:175, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:174, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:173, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:172, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:178, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:176, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:205, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:204, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:206, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:203, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:202, 4, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaTest:103, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaTest:108, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:144, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:103, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:104, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:143, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedT:63, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedT:62, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedT:61, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:pairedT:60, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:993, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:992, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:990, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:991, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:795, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:794, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:793, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:711, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:710, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:589, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:590, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:591, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:229, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:228, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:227, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:924, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:925, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaPValue:320, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaFValue:310, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:69, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:70, 2, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaTest:330, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:pairedTTest:119, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:pairedT:102, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:pairedTTest:111, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:homoscedasticTTest:94, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:homoscedasticT:59, 1, 0, 2681, 6
org.apache.commons.math.stat.inference.TestUtils:homoscedasticTTest:77, 1, 0, 2681, 6
org.apache.commons.math.util.BigReal:doubleValue:273, 7, 0, 2681, 6
org.apache.commons.math.util.BigReal:getScale:217, 1, 0, 2681, 6
org.apache.commons.math.util.BigReal:reciprocal:251, 1, 0, 2681, 6
org.apache.commons.math.util.BigReal:multiply:256, 2, 0, 2681, 6
org.apache.commons.math.util.BigReal:<init>:179, 7, 0, 2681, 6
org.apache.commons.math.util.BigReal:<init>:180, 7, 0, 2681, 6
org.apache.commons.math.util.BigReal:<init>:181, 7, 0, 2681, 6
org.apache.commons.math.util.BigReal:subtract:236, 2, 0, 2681, 6
org.apache.commons.math.util.BigReal:<init>:63, 9, 0, 2681, 6
org.apache.commons.math.util.BigReal:<init>:62, 9, 0, 2681, 6
org.apache.commons.math.util.BigReal:<init>:61, 9, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1481, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1520, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1484, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1468, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1512, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1494, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1495, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1461, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1510, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1493, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1480, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1509, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1540, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1541, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1542, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1539, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1427, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1473, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1490, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1458, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1475, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1505, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1453, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1527, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1472, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1486, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1485, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1499, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:cosh:384, 1, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:111, 17, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:114, 17, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:113, 17, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:120, 17, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1358, 17, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1359, 17, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1356, 17, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1357, 17, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1355, 17, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:302, 9, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1360, 15, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:297, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:304, 9, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1127, 15, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:307, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:getESplit:483, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:126, 17, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:124, 17, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:292, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:293, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:294, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:295, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:298, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:299, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:300, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:expInternal:301, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:167, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1148, 13, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:170, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:169, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1144, 13, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:164, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:162, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:154, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:160, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:156, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:158, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:159, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:184, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1140, 13, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1138, 13, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1136, 13, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:186, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:955, 16, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:176, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:177, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:175, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:classify:2302, 19, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:182, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:183, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:181, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:266, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:267, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:270, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:269, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:202, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:199, 8, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:227, 21, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:226, 21, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:196, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:198, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:192, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:191, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:194, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitPow:189, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:283, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:281, 9, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:280, 9, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1066, 6, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1064, 6, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1065, 6, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1063, 6, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:exp:275, 9, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1057, 10, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1149, 13, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1152, 13, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1153, 10, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:intValue:1156, 13, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:newInstance:570, 13, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:multiply:1655, 4, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:454, 7, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:489, 37, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:535, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:447, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:456, 6, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:403, 37, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:461, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:459, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:splitMult:121, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:597, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:getLn2:490, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:440, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:441, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:443, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:444, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:445, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:446, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:542, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:453, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:452, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:451, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:450, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:449, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:logInternal:448, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:508, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:getLn5Split:511, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:592, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:663, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:584, 3, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:trunc:1089, 7, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:compare:948, 20, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:526, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:656, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:516, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:517, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:518, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:522, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:515, 3, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:unequal:935, 11, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:330, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:651, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:576, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:648, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:645, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:644, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:647, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:646, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:641, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:642, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:334, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:335, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:338, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:337, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:340, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:324, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:321, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:634, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:635, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:640, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:638, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:636, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:570, 3, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:log10K:1165, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:373, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:374, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:369, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:371, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:370, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:364, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:366, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:367, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:360, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:376, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:362, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:363, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:pow:626, 3, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:getLn2Split:497, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:342, 6, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:341, 6, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:unequal:931, 16, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:350, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:349, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:348, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:352, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:347, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:346, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:353, 7, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:427, 37, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:floor:1012, 8, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:356, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:354, 7, 0, 2681, 6
org.apache.commons.math.dfp.DfpMath:log:355, 7, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1496, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1438, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1487, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1506, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:pow:1469, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:log:1125, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:log:1115, 2, 0, 2681, 6
org.apache.commons.math.util.FastMath:log1p:1338, 1, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:500, 12, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:286, 2, 0, 2681, 6
org.apache.commons.math.dfp.DfpField:newDfp:384, 29, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1383, 12, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:271, 4, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1381, 12, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:add:1379, 12, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:279, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:283, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:284, 2, 0, 2681, 6
org.apache.commons.math.dfp.Dfp:<init>:282, 2, 0, 2681, 6
org.apache.commons.math.analysis.function.Gaussian$1:value:97, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:exp:832, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:exp:831, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:exp:868, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:exp:869, 1, 0, 2681, 6
org.apache.commons.math.util.FastMath:sinh:444, 1, 0, 2681, 6
org.apache.commons.math.complex.Complex:acos:573, 2, 0, 2681, 6
org.apache.commons.math.complex.Complex:acos:569, 3, 0, 2681, 6
org.apache.commons.math.complex.Complex:sqrt1z:982, 6, 0, 2681, 6
org.apache.commons.math.complex.Complex:asin:598, 2, 0, 2681, 6
org.apache.commons.math.complex.Complex:asin:594, 3, 0, 2681, 6
org.apache.commons.math.complex.Complex:atan:623, 3, 0, 2681, 6
org.apache.commons.math.complex.Complex:atan:619, 4, 0, 2681, 6
org.apache.commons.math.complex.Complex:exp:742, 5, 0, 2681, 6
org.apache.commons.math.complex.Complex:multiply:440, 12, 0, 2681, 6
org.apache.commons.math.complex.Complex:equals:341, 17, 0, 2681, 6
org.apache.commons.math.complex.Complex:multiply:482, 3, 0, 2681, 6
org.apache.commons.math.distribution.ExponentialDistribution:inverseCumulativeProbability:124, 1, 0, 2681, 6
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:clear:317, 7, 0, 2681, 6
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:clear:318, 7, 0, 2681, 6
org.apache.commons.math.util.ResizableDoubleArray:clear:424, 9, 0, 2681, 6
org.apache.commons.math.util.ResizableDoubleArray:clear:421, 9, 0, 2681, 6
org.apache.commons.math.util.ResizableDoubleArray:clear:423, 9, 0, 2681, 6
org.apache.commons.math.util.ResizableDoubleArray:clear:422, 9, 0, 2681, 6
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics:aggregate:340, 3, 0, 2681, 6
