CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.inference.OneWayAnovaImpl:<init>:53, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:<init>:52, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$100:180, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$000:180, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:152, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:153, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:154, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:157, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:158, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:159, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:149, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$200:180, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:163, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:162, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:161, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:164, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:85, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:84, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:86, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:171, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:170, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:169, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:168, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:173, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:167, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:165, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:197, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:199, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:198, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:201, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:200, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaTest:102, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaTest:105, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1058, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1057, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:997, 9, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:999, 9, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:998, 9, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:211, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:42, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:43, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:422, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:212, 3, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:variance:313, 18, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:getTTest:69, 6, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:mean:232, 18, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:187, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:946, 9, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:424, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:504, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:189, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:54, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:53, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:52, 13, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:502, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:421, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:186, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:501, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:214, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:547, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:465, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:550, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:468, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:466, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:548, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:166, 3, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:meanDifference:589, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:610, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:sumDifference:566, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:sumDifference:565, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:613, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:163, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedT:83, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedT:82, 3, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:616, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:614, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:615, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:618, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedT:78, 3, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:sumDifference:571, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:124, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:123, 3, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:sumDifference:570, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:608, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:609, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:607, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:606, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:sumDifference:574, 4, 0, 1223, 1
org.apache.commons.math.stat.StatUtils:sumDifference:572, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:591, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:964, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:595, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1024, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1020, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1021, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1022, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1023, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:df:931, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:292, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:296, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:804, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:338, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:703, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:802, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:335, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:294, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:913, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:700, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:914, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:701, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:t:340, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:916, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:593, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:806, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:635, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:760, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:253, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1048, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1045, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1047, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1046, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:763, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:982, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:981, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:639, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:851, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:847, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:257, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:t:206, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:t:214, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:264, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:247, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:239, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:256, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaPValue:399, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaFValue:389, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:68, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:69, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaTest:409, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:pairedTTest:198, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:pairedT:181, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:pairedTTest:190, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:t:222, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:280, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:289, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:272, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:298, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:t:231, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:homoscedasticTTest:156, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:homoscedasticTTest:173, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:homoscedasticT:138, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:118, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:recomputeZ:106, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:recomputeZ:104, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:129, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:131, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:130, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:116, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:recomputeZ:103, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:115, 1, 0, 1223, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:123, 1, 0, 1223, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:density:81, 1, 0, 1223, 1
org.apache.commons.math.distribution.GammaDistributionImpl:density:152, 2, 0, 1223, 1
org.apache.commons.math.distribution.GammaDistributionImpl:density:153, 2, 0, 1223, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:73, 1, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:90, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setNormal:182, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setNormal:181, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:123, 5, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:125, 6, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:54, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:53, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:95, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:94, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:96, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:97, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:68, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:69, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:70, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:67, 10, 0, 1223, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:240, 6, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:128, 6, 0, 1223, 1
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:62, 10, 0, 1223, 1
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:61, 10, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:122, 6, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:getDomainUpperBound:170, 3, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:getDomainLowerBound:158, 3, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:126, 1, 0, 1223, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:149, 1, 0, 1223, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:150, 1, 0, 1223, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:148, 1, 0, 1223, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:normalApproximateProbability:146, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:65, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:83, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:82, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:381, 12, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:87, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isPositive:359, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:138, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:getUnknownDistributionChiSquareTest:107, 7, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:79, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:81, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:80, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:85, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:86, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isPositive:361, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:378, 5, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:114, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:113, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:89, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:90, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:setDistribution:411, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:setDistribution:412, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:76, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:77, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:75, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isPositive:360, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:376, 12, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:88, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:73, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:74, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:42, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:50, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:46, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:39, 1, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:135, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:70, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:93, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:92, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:134, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:377, 12, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:50, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:49, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:48, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:38, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:39, 15, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:69, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isPositive:364, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:96, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:66, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:251, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:263, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:237, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:280, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:279, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:218, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:234, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:233, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:232, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:296, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:247, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:250, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:248, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:249, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:223, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:300, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:258, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:256, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:257, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:242, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:266, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:252, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:231, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:230, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:229, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:228, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:243, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:261, 2, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:259, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:244, 4, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:393, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:153, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:154, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:155, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:156, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:148, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:149, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:150, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:170, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:169, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:168, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:321, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:201, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isRectangular:342, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:322, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:157, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:174, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:400, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:202, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:317, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isRectangular:347, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:167, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isNonNegative:394, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:318, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:204, 3, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:329, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:313, 6, 0, 1223, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:isRectangular:344, 3, 0, 1223, 1
