CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:159, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:90, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:equals:365, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:increment:106, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:74, 50, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:77, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:78, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getResult:90, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getSumLog:220, 3, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:75, 50, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:77, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:78, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Max:getResult:94, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:increment:73, 9, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:increment:81, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:increment:80, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:increment:82, 54, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:75, 49, 0, 1813, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getSum:198, 3, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getResult:89, 30, 0, 1813, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getMin:284, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getResults:187, 6, 0, 1813, 1
org.apache.commons.math.linear.AbstractRealMatrix:hashCode:1067, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:138, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getVariance:118, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMax:76, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMin:90, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:68, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:69, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:70, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:64, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:65, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:66, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:67, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:63, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getSum:104, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getStandardDeviation:111, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:131, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getN:97, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:134, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:137, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:153, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:154, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:155, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:156, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:157, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:158, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:159, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMean:83, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:348, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:154, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:146, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:147, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:148, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:149, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:150, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:151, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:168, 46, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:102, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:65, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:99, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:66, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:96, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:129, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:111, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:78, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:108, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:105, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:84, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:117, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:87, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:81, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:114, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:93, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:126, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:123, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:120, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:90, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:373, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:372, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:374, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:369, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:368, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:371, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:370, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:365, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:366, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:367, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:341, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMax:250, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:167, 22, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getN:171, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:92, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:91, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:90, 47, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:216, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:217, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getSumsq:190, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:81, 92, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:80, 92, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:82, 92, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMean:202, 26, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getSum:179, 11, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:166, 48, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:344, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMean:201, 28, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getMin:261, 12, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:163, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:164, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:102, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:103, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:104, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:105, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:160, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:172, 40, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:87, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:86, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:89, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:88, 27, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getVariance:236, 26, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:219, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:347, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:218, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:addValue:157, 37, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getStandardDeviation:224, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:78, 92, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getSummary:137, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:171, 42, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getVariance:235, 26, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:77, 92, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:getGeometricMean:272, 14, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:<init>:42, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:<init>:41, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:hashCode:170, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getMax:122, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getN:74, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getMin:130, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getSummary:58, 2, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getSumsq:90, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getVariance:114, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getStandardDeviation:106, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:addValue:66, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:addValue:67, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getMean:98, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:equals:162, 3, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getSum:82, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:getGeometricMean:138, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:161, 67, 0, 1813, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:168, 67, 0, 1813, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:167, 67, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:getN:132, 51, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:getResult:125, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:equals:164, 67, 0, 1813, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:hashCode:179, 32, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:getResult:108, 9, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:93, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:92, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:95, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:94, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:91, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:90, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:86, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:110, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:111, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:113, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:clear:112, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:87, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:86, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:89, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:88, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:clear:118, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:clear:117, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:clear:116, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:increment:87, 29, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:85, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:93, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:92, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:95, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:101, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:99, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.FourthMoment:increment:97, 15, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getN:149, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:clear:119, 17, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:clear:120, 17, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:clear:110, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:clear:108, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:clear:109, 20, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:120, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getN:140, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:108, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:107, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:increment:94, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:clear:134, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:increment:100, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:110, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:109, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:clear:129, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:clear:128, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:114, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:113, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:increment:95, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:getN:133, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:clear:119, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:clear:116, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Mean:clear:117, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:getResult:98, 11, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:104, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:103, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getN:120, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:clear:131, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:106, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:107, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:increment:91, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:increment:88, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:clear:129, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:increment:89, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:clear:128, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:110, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:111, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:55, 12, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:54, 12, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:47, 12, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:53, 12, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:getResult:125, 9, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getN:183, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:getN:117, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:increment:110, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:increment:111, 8, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:increment:156, 19, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:increment:157, 19, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:clear:133, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:clear:134, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.Variance:increment:159, 19, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:getResult:102, 9, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:147, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:149, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:140, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:138, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:136, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:145, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:143, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:142, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:equals:151, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:equals:102, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:equals:100, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:equals:99, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:59, 3, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:equals:93, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:equals:95, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:equals:97, 1, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:56, 3, 0, 1813, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:57, 3, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Max:getN:101, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Max:clear:85, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Max:clear:87, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Max:clear:86, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Min:getN:101, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Min:clear:85, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Min:clear:87, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.rank.Min:clear:86, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:getN:92, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:getResult:85, 7, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:<init>:55, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:<init>:54, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:<init>:53, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:<init>:52, 10, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:increment:73, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:increment:77, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:increment:78, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:increment:72, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:increment:75, 6, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:clear:102, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:clear:100, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Product:clear:101, 4, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:getN:92, 5, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:clear:102, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:clear:100, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:clear:101, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Sum:getN:92, 9, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Sum:clear:102, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Sum:clear:100, 16, 0, 1813, 1
org.apache.commons.math.stat.descriptive.summary.Sum:clear:101, 16, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:227, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:190, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:verifyIterationCount:172, 12, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:231, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:verifyInterval:159, 12, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:139, 2, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:138, 2, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:140, 2, 0, 1813, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunction:getCoefficients:106, 17, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:156, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:184, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:185, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:181, 3, 0, 1813, 1
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:verifyIterationCount:177, 12, 0, 1813, 1
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:228, 3, 0, 1813, 1
