CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.util.ResizableDoubleArray:copy:835, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:833, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:258, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:259, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:260, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:822, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:820, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:816, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:819, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:818, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:812, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:813, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:814, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:815, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:809, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:810, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:811, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:859, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:864, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:850, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:863, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:216, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:217, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:212, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:213, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:214, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:215, 3, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:858, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:857, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:856, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:855, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:883, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:882, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:885, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:884, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:887, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:886, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:889, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:888, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:hashCode:890, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:849, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:853, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:868, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:865, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:copy:821, 4, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:852, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:equals:866, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:678, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:677, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:671, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:675, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:667, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:674, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:666, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setElement:672, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:500, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:502, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:503, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:expandTo:504, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:757, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:749, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:762, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:763, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:758, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:setNumElements:750, 1, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:158, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:159, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:161, 2, 0, 2148, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:160, 2, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:329, 1, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.LoessInterpolator:smooth:302, 1, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:102, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:101, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:387, 8, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:value:100, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:value:101, 7, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:99, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:105, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:fit:76, 7, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:390, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:100, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:<init>:84, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:value:104, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:clearObservations:68, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:clearObservations:67, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:gradient:91, 7, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:93, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:94, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:98, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:gradient:89, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:gradient:90, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:value:102, 7, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:87, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:88, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:<init>:51, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:<init>:50, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:<init>:49, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:<init>:48, 7, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:85, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:84, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.CurveFitter:clearObservations:110, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.CurveFitter:clearObservations:109, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:<init>:56, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:<init>:55, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:80, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:77, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:136, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:135, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:170, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:169, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:172, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:134, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:133, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:132, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:127, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:121, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:161, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:160, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:140, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:124, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:123, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:165, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunction:value:164, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:122, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:120, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:111, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:395, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:394, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:399, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:398, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:396, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:402, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.BicubicSplineFunction:value:400, 8, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:114, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:113, 3, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:gradient:93, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:gradient:92, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:addObservedPoint:61, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter:addObservedPoint:60, 7, 0, 2148, 1
org.apache.commons.math.optimization.fitting.PolynomialFitter$ParametricPolynomial:gradient:95, 7, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:112, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:<init>:68, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:<init>:65, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:<init>:66, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:<init>:67, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:110, 3, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:89, 1, 0, 2148, 1
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator:interpolate:81, 1, 0, 2148, 1
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:getPolynomials:193, 8, 0, 2148, 1
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:getPolynomials:195, 8, 0, 2148, 1
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:getPolynomials:194, 8, 0, 2148, 1
org.apache.commons.math.analysis.polynomials.PolynomialFunction:derivative:263, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:334, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:335, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:332, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:333, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:365, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:362, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:isRootOK:212, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:isRootOK:213, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:173, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:342, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:340, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:337, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:186, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:185, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:371, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:370, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:347, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:373, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:374, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:174, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:307, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:308, 5, 0, 2148, 1
org.apache.commons.math.complex.Complex:sqrt:794, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:179, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:350, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:349, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:348, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:63, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:62, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:326, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:178, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:177, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:175, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:356, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:357, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:359, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:354, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:355, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:360, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:361, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:313, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:312, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:315, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:317, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:316, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:319, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:318, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:324, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:325, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:322, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:323, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:320, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:321, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:64, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:184, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:182, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:183, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:168, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:180, 4, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:68, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:93, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:330, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:331, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:329, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:76, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:74, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:75, 5, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:191, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:265, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:190, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:366, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:367, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:264, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:343, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:345, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:344, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:193, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:194, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:192, 1, 0, 2148, 1
org.apache.commons.math.complex.Complex:divide:228, 6, 0, 2148, 1
org.apache.commons.math.complex.Complex:divide:227, 6, 0, 2148, 1
org.apache.commons.math.complex.Complex:divide:226, 6, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:258, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:259, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:260, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:278, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:274, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:273, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:272, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:277, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:276, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:288, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:287, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:286, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:271, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:283, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:270, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:281, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:280, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:279, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:266, 2, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:236, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:235, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:234, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:239, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:237, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.MullerSolver:solve2:250, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.RiddersSolver:solve:187, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.RiddersSolver:solve:190, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.RiddersSolver:solve:188, 1, 0, 2148, 1
org.apache.commons.math.analysis.solvers.RiddersSolver:solve:189, 1, 0, 2148, 1
org.apache.commons.math.complex.Complex:log:655, 6, 0, 2148, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:inverseCumulativeProbability:167, 5, 0, 2148, 1
org.apache.commons.math.distribution.AbstractIntegerDistribution:cumulativeProbability:148, 5, 0, 2148, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setNormalAndMeanInternal:172, 1, 0, 2148, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:836, 4, 0, 2148, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:837, 4, 0, 2148, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:506, 4, 0, 2148, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:592, 2, 0, 2148, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:585, 2, 0, 2148, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:301, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distance:493, 2, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distance:492, 2, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distance:491, 2, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distance:490, 2, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distanceSq:520, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distanceSq:521, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distanceSq:522, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:distanceSq:523, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:normalize:288, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:312, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:322, 1, 0, 2148, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:323, 1, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:<init>:234, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:start:244, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:start:243, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:end:253, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix:getFrobeniusNorm:234, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:visit:248, 2, 0, 2148, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:visit:249, 2, 0, 2148, 1
org.apache.commons.math.linear.BiDiagonalTransformer:getV:187, 5, 0, 2148, 1
org.apache.commons.math.linear.BiDiagonalTransformer:getV:188, 5, 0, 2148, 1
org.apache.commons.math.linear.BiDiagonalTransformer:getV:189, 5, 0, 2148, 1
