CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:159, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:<init>:85, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:<init>:84, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:<init>:86, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:<init>:83, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:177, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:175, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:201, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:getEvaluations:109, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:194, 3, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:182, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:199, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:200, 2, 0, 2086, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:<init>:79, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaImaginary:906, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:851, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:850, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:849, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:848, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:855, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:854, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:853, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:852, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:846, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:847, 7, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:inversetransform2:186, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:313, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:315, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:314, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:370, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:325, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:isForward:813, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaReal:879, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:386, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:324, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:322, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:323, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:369, 6, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:239, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:238, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:237, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:236, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:240, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:isPowerOf2:485, 14, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:350, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:349, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:353, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:354, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:316, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:831, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:472, 7, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:transform:64, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaImaginary:901, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:841, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:839, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:836, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:isForward:816, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:387, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:305, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:304, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:306, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:transform:75, 5, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:367, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:368, 6, 0, 2086, 1
org.apache.commons.math.complex.Complex:conjugate:172, 8, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:246, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:244, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:245, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:242, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:243, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:241, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:508, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:804, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:800, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:801, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:802, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:799, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:798, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:<init>:796, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:381, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:380, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:383, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:384, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:382, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:377, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:379, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:378, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:473, 7, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:254, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaImaginary:898, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:318, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:457, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:366, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:376, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaReal:884, 6, 0, 2086, 1
org.apache.commons.math.complex.Complex:conjugate:169, 9, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:inversetransform:146, 1, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:inversetransform:147, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:864, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:862, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:499, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:512, 7, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:252, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:253, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:248, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:249, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:319, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:54, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:61, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:<init>:60, 8, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:365, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:391, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:460, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:336, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:858, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:856, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:860, 7, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:transform2:103, 1, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:transform2:104, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaReal:876, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:458, 6, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:258, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:260, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:221, 3, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:223, 3, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:224, 3, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:229, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:326, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:327, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:332, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:333, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:330, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:328, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:475, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:372, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:495, 8, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:255, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:256, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:<init>:50, 3, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:<init>:49, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:411, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:358, 7, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:524, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:529, 6, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:transform:87, 2, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:transform:86, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:442, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:443, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyInterval:525, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:440, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:441, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:438, 6, 0, 2086, 1
org.apache.commons.math.MathRuntimeException:createIllegalArgumentException:386, 45, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:445, 6, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:433, 6, 0, 2086, 1
org.apache.commons.math.MathRuntimeException$4:<init>:386, 45, 0, 2086, 1
org.apache.commons.math.transform.FastCosineTransformer:fct:225, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:571, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:569, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:551, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:549, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:547, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:600, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:597, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:598, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:753, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:751, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:750, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:766, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:644, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:640, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:643, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:604, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:584, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:getDimensionSizes:718, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:573, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:572, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:842, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:668, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:697, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:763, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:764, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:645, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:getArray:726, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:582, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:754, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:755, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:288, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:289, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:290, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:552, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:675, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:647, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:646, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:649, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:648, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:585, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:586, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:756, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:673, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:554, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:702, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:703, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:651, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:589, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:590, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:591, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:576, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:575, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:704, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:746, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:745, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:744, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:736, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:732, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:735, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:588, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:661, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:626, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:632, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:631, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:628, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:758, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:633, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:580, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:747, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:690, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:676, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:359, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:360, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:361, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:635, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:634, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:637, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:636, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:595, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:594, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:mdfft:579, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:707, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:708, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:710, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:transform2:171, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:transform2:170, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:transform2:172, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:749, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:678, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:393, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:392, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:247, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:248, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:394, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:231, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:230, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:229, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:398, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:397, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:396, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:400, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:406, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:407, 3, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:transform:96, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:transform:97, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:verifyDataSet:496, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:sample:434, 2, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:212, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:213, 1, 0, 2086, 1
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:211, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:231, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:230, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:233, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:232, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:223, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:224, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:inversetransform2:183, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:250, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:246, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:247, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:245, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:transform:64, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:239, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:244, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:243, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:240, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:inversetransform:144, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:inversetransform:145, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:215, 3, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:217, 3, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:218, 3, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:transform2:103, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:transform2:104, 1, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:237, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:236, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:235, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:fst:234, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:<init>:50, 3, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:<init>:49, 3, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:transform:87, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:transform:86, 2, 0, 2086, 1
org.apache.commons.math.transform.FastSineTransformer:transform:88, 2, 0, 2086, 1
org.apache.commons.math.dfp.DfpMath:sinInternal:692, 4, 0, 2086, 1
org.apache.commons.math.dfp.DfpMath:sinInternal:681, 4, 0, 2086, 1
