CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:456, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:462, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:461, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:460, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:472, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:473, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:470, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:468, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:469, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:466, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:464, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:465, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:searchIndex:338, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:474, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:327, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:324, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:325, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:323, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:searchIndex:343, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:searchIndex:342, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:475, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineFunction:value:476, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:searchIndex:344, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:315, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:314, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:searchIndex:345, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:319, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction:value:318, 4, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:66, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:access$000:33, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:64, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:65, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:95, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:96, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:97, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:61, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:102, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:103, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:101, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:108, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:106, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:107, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:104, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator$1:value:116, 3, 0, 2486, 1
org.apache.commons.math.util.MathUtils:reduce:1307, 5, 0, 2486, 1
org.apache.commons.math.util.MathUtils:reduce:1308, 5, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:111, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:114, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator:interpolate:113, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:72, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator$1:<init>:114, 3, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:68, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:69, 6, 0, 2486, 1
org.apache.commons.math.analysis.interpolation.LinearInterpolator:interpolate:67, 6, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:<init>:46, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:<init>:45, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:78, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:<init>:38, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:<init>:37, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:81, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:64, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:63, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:65, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:66, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:84, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:76, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:72, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:73, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:74, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:85, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.BisectionSolver:doSolve:86, 3, 0, 2486, 1
org.apache.commons.math.analysis.solvers.NewtonSolver:<init>:40, 2, 0, 2486, 1
org.apache.commons.math.analysis.solvers.NewtonSolver:<init>:39, 2, 0, 2486, 1
org.apache.commons.math.util.MathUtils:indicator:1054, 8, 0, 2486, 1
org.apache.commons.math.util.MathUtils:indicator:1057, 8, 0, 2486, 1
org.apache.commons.math.complex.Complex:sqrt:914, 7, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Line:contains:131, 4, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Line:distance:139, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Line:distance:141, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Line:distance:140, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Plane:contains:392, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Plane:getOffset:418, 10, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<clinit>:98, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$1:<clinit>:426, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Skew:<clinit>:204, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Skew:<clinit>:207, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Skew:<clinit>:210, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Skew:<clinit>:202, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitInternalNode:53, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitInternalNode:48, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Vector2D:<clinit>:40, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Vector2D:<clinit>:48, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Vector2D:<clinit>:44, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Vector2D:<clinit>:36, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitInternalNode:50, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitOrder:39, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Plane:intersection:324, 4, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Skew:values:202, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Skew:<init>:202, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Plane:getOffset:406, 3, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitLeafNode:57, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.Side:values:24, 2, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitInternalNode:47, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitInternalNode:45, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Plane:sameOrientationAs:427, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet:<init>:98, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSet:<init>:105, 3, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:getBoundarySize:373, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:getBoundarySize:372, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:getBoundarySize:374, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.SubPlane:side:62, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.SubPlane:side:61, 3, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:getSize:63, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion$3:<clinit>:195, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.SubPlane:split:102, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.SubPlane:split:103, 3, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:<init>:34, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:<init>:35, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:<init>:33, 5, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple:compareTo:262, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:519, 2, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:520, 2, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:521, 2, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:470, 3, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:471, 3, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:472, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:711, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:747, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:603, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:657, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:783, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:693, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:585, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:729, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:621, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:675, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:639, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAngles:765, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:516, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:515, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:518, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:519, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:513, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:514, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:511, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getAxis:512, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:177, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getQ3:503, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getQ0:482, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:139, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:138, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:141, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:140, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:<init>:142, 3, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getQ1:489, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Rotation:getQ2:496, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:getAlpha:237, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:getDelta:245, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:110, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:111, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:108, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:109, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:107, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:112, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:171, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:170, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:174, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:173, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.threed.Vector3D:<init>:172, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2598, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2596, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2597, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2592, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2593, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2607, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2602, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2603, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2601, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2581, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2580, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2583, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2543, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2582, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2576, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2579, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2588, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2591, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2584, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2587, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2556, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2564, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2557, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2558, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2559, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2567, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2552, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2560, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2555, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2563, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2548, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2572, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2551, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2575, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2544, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2568, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2545, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2569, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2546, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2570, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2547, 1, 0, 2486, 1
org.apache.commons.math.util.MathUtils:linearCombination:2571, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:contains:264, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:getOriginOffset:303, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:isParallelTo:273, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:getPointAt:254, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:getPointAt:255, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:getPointAt:256, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.PolygonsSet:followLoop:337, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:<init>:89, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:<init>:91, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:<init>:90, 2, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.BoundarySizeVisitor:visitInternalNode:51, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:reset:152, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:reset:153, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:reset:154, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:reset:150, 2, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Line:reset:151, 2, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:contains:247, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:569, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:580, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:581, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:582, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:583, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:578, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:intersection:558, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:574, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:573, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:570, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:591, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:588, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:585, 1, 0, 2486, 1
org.apache.commons.math.geometry.partitioning.AbstractRegion:recurseIntersection:584, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:86, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:84, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:83, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:82, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:<init>:64, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:<init>:63, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:92, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:87, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:89, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:88, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:getSegments:90, 5, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:buildIntervalSet:139, 7, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:buildIntervalSet:140, 7, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.Segment:getLine:64, 1, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:128, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:<init>:57, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:<init>:56, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:125, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:117, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:123, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:114, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:113, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:120, 6, 0, 2486, 1
org.apache.commons.math.geometry.euclidean.twod.SubLine:intersection:126, 6, 0, 2486, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:197, 2, 0, 2486, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:202, 2, 0, 2486, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:getEvaluations:110, 2, 0, 2486, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:183, 2, 0, 2486, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:201, 2, 0, 2486, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:200, 2, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaImaginary:907, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:851, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:850, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:849, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:848, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:855, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:854, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:853, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:852, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:856, 7, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:847, 7, 0, 2486, 1
org.apache.commons.math.transform.FastCosineTransformer:inversetransform2:186, 1, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:313, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:315, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:314, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:370, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:325, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:isForward:814, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:getOmegaReal:880, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:386, 6, 0, 2486, 1
org.apache.commons.math.transform.FastFourierTransformer:fft:324, 6, 0, 2486, 1
