CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:154, 31, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:155, 31, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:151, 31, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:getDirection:101, 9, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:distance:176, 13, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:distance:175, 13, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:distance:174, 13, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:reset:81, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:reset:83, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:reset:82, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:<init>:58, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:<init>:57, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:<init>:56, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:getNormSq:249, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:195, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:313, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:312, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:314, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:309, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:311, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:310, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:580, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:copySelf:108, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:pointAt:127, 12, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane:reunite:95, 21, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane:reunite:96, 21, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:getOffset:230, 22, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:delete:403, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:getNormal:180, 11, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:181, 7, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:getNext:340, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:<init>:81, 42, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:<init>:83, 42, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:<init>:82, 42, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Line:toSpace:141, 12, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:315, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$UnionMerger:merge:164, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:<init>:49, 28, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:<init>:48, 28, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:delete:405, 17, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:getNext:334, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:587, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:583, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder:<init>:417, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder:<init>:419, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder:<init>:418, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:exponent:343, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$UnionMerger:merge:167, 22, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$UnionMerger:merge:166, 22, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides:rememberPlusFound:565, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides:rememberPlusFound:564, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree:getSmallest:124, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:199, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:588, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:589, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:590, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.SubPlane:<init>:42, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.SubPlane:<init>:43, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:317, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:319, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:318, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$UnionMerger:merge:171, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$UnionMerger:merge:170, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$BoundaryBuilder:characterize:364, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:sameOrientationAs:242, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:sameOrientationAs:243, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:176, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:175, 7, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.SubHyperplane$SplitSubHyperplane:getPlus:113, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:304, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment:compareTo:386, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:323, 35, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:190, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:191, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:189, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$NodesCleaner:visitOrder:234, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint:getOffset:59, 40, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:593, 21, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:592, 21, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:594, 21, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.Interval:getUpper:53, 31, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:delete:406, 17, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$BoundaryBuilder:characterize:366, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$BoundaryBuilder:characterize:367, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:getSmallest:278, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:306, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:326, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint:getOffset:58, 40, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:sameOrientationAs:459, 4, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:delete:410, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:isEmpty:243, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:getSmallest:276, 22, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$BoundaryBuilder:characterize:368, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute:<init>:59, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute:<init>:58, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute:<init>:57, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute:<init>:60, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Segment:<init>:42, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Segment:<init>:43, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Segment:<init>:40, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Segment:<init>:41, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Segment:<init>:44, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:getSmallest:275, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:171, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:170, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:169, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:168, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:172, 7, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree:access$302:47, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:<init>:68, 16, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:<init>:69, 16, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:<init>:70, 16, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:<init>:71, 16, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:<init>:72, 16, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:477, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane:copySelf:66, 27, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:601, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.SubPlane:buildNew:49, 6, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$BoundaryBuilder:characterize:369, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:condense:344, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$NodesCleaner:visitInternalNode:239, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$NodesCleaner:visitInternalNode:240, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:getSmallest:274, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:192, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:194, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:481, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:480, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:605, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.Plane:wholeSpace:416, 5, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:access$100:224, 22, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint:wholeHyperplane:74, 47, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:213, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:214, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:215, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:219, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:155, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:156, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:157, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:159, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:485, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:486, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:472, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint:getLocation:94, 35, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet:<init>:51, 5, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet:<init>:50, 5, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:152, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:153, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:155, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:151, 7, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:499, 13, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet:access$100:45, 6, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:setSize:423, 25, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:setSize:422, 25, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:side:449, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:visit:245, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:313, 47, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:condense:339, 18, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:162, 22, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:161, 22, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:474, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:475, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:500, 10, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:501, 10, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:502, 10, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:503, 10, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$NodesCleaner:<init>:230, 29, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:317, 37, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:319, 37, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:397, 13, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:visit:243, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:condense:342, 18, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:condense:341, 18, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:condense:340, 18, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:296, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:297, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:298, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:299, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:300, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:followLoop:301, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:208, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.RegionFactory$UnionMerger:<init>:159, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:504, 10, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:144, 7, 0, 3380, 1
org.apache.commons.math3.util.FastMath:atan2:2573, 29, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:side:448, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:side:447, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:visit:242, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:320, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:395, 22, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:396, 22, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:207, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:checkPoint:254, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.Line:wholeHyperplane:208, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:483, 20, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:510, 8, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:511, 8, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:512, 8, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:513, 8, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:recurseSides:471, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor:<init>:163, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor:<init>:162, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor:<init>:165, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor:<init>:164, 6, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:567, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:568, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:394, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:393, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:321, 37, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:178, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:176, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:177, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:180, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet:asList:208, 39, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet:asList:209, 39, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet:asList:211, 39, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:encode:208, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:encode:209, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:encode:210, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:condense:336, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:isEmpty:239, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:569, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:158, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:159, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:163, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:162, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:161, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:160, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:166, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:165, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:164, 7, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:390, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:204, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:182, 17, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:split:183, 17, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:170, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:buildNew:148, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion:isEmpty:237, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:access$000:224, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:570, 26, 0, 3380, 1
org.apache.commons.math3.util.FastMath:atan2:2574, 28, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:388, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:encode:203, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:access$200:224, 23, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint:isDirect:102, 35, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides:minusFound:584, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:encode:202, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:387, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.AbstractRegion$Sides:plusFound:571, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:494, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:572, 26, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:156, 7, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:computeGeometricalProperties:157, 7, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getAttribute:235, 51, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.SubLine:side:166, 23, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:merge:385, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple:encode:215, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:getCell:312, 47, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.BSPTree:insertInTree:577, 26, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:496, 17, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceLeftShrunk:497, 17, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:460, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.SubPlane:split:118, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.SubPlane:split:117, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.SubPlane:split:116, 6, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree:<init>:56, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree:<init>:55, 24, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree:<init>:54, 24, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:233, 18, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet:getVertices:232, 19, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder:addContribution:463, 19, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:insert:355, 20, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet:recurseList:235, 35, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet:computeGeometricalProperties:152, 6, 0, 3380, 1
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet:computeGeometricalProperties:153, 6, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:463, 15, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:462, 15, 0, 3380, 1
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node:rebalanceRightGrown:461, 15, 0, 3380, 1
