CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:352, 2, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:501, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:205, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:201, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:200, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:assignPointsToClusters:235, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:assignPointsToClusters:234, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:assignPointsToClusters:233, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:assignPointsToClusters:232, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:116, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:285, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:284, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:306, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:310, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:303, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:171, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:170, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:166, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint:centroidOf:71, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:500, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:499, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.Cluster:getPoints:63, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint:centroidOf:62, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:346, 2, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:334, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:295, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:364, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:196, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:254, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:274, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:257, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:278, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:261, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:267, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:264, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:271, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:269, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:493, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:495, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:494, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:178, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint:centroidOf:65, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:297, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:366, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:199, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:198, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:496, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:497, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:180, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:343, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:341, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:338, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:336, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:324, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:122, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:492, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:491, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getNearestCluster:490, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:296, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:124, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:104, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:105, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy:<clinit>:43, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy:<clinit>:49, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy:<clinit>:55, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy:<clinit>:46, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy:<clinit>:52, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:315, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:316, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.Cluster:<init>:48, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.Cluster:<init>:46, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.Cluster:<init>:47, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.Cluster:<init>:45, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:176, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:177, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:126, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters:293, 3, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:assignPointsToClusters:225, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:assignPointsToClusters:224, 4, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:385, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:440, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:439, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:186, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:187, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:419, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:418, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:420, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:455, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:209, 2, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:386, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:476, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:406, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:405, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:460, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:459, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:458, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:190, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:189, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:391, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:388, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:469, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:396, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:434, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:181, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$1:<clinit>:181, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:393, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:392, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:400, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:472, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy:values:43, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:184, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:183, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:454, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:453, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:452, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:427, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:428, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:463, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:464, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:465, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:431, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:377, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:379, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:378, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:383, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:384, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:cluster:194, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:426, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestNumberCluster:423, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:462, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getFarthestPoint:461, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:getPointFromLargestVarianceCluster:380, 1, 0, 2385, 1
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint:equals:86, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:440, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:429, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:428, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:431, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:430, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:432, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:433, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:434, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:435, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:437, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:438, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:toString:439, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:71, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:72, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:73, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:74, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:78, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:79, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:81, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:80, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:229, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:175, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:174, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:173, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:172, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:178, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:179, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:176, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:177, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:182, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:183, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:toString:181, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics:toString:141, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics:getN:101, 3, 0, 2385, 1
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics:getStandardDeviation:109, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:getResult:115, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:81, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:80, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:82, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:copy:125, 4, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:copy:124, 4, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:copy:123, 4, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:197, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:199, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:198, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:212, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:213, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:214, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:215, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:216, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:copy:217, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:getResult:111, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:evaluate:155, 4, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:274, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:273, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:272, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:270, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:271, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:254, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:255, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:copy:256, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:177, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:89, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:91, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:90, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:setBiasCorrected:246, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:setBiasCorrected:247, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:setBiasCorrected:580, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:setBiasCorrected:581, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:106, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:104, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:<init>:105, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:136, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:133, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:132, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:135, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:134, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:410, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setData:139, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setData:140, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:496, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:497, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setData:133, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:493, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:492, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:491, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:490, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setData:134, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Median:<init>:42, 3, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Median:<init>:43, 3, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:476, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:477, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:copy:475, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:291, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:288, 1, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:220, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:221, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:222, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:223, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:224, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:219, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:205, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:204, 2, 0, 2385, 1
org.apache.commons.math.stat.descriptive.summary.Product:copy:206, 2, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateSampleData:206, 6, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:newXSampleData:173, 3, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:newSampleData:102, 2, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:newSampleData:98, 2, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:newSampleData:94, 2, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:newXSampleData:165, 2, 0, 2385, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:newYSampleData:130, 2, 0, 2385, 1
org.apache.commons.math.util.FastMath:acos:3175, 1, 0, 2385, 1
org.apache.commons.math.util.FastMath:acos:3231, 1, 0, 2385, 1
org.apache.commons.math.util.FastMath:atan:2838, 4, 0, 2385, 1
org.apache.commons.math.util.FastMath:acos:3171, 1, 0, 2385, 1
org.apache.commons.math.util.FastMath:asin:3095, 1, 0, 2385, 1
org.apache.commons.math.util.FastMath:asin:3099, 1, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:sqrt:1867, 6, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:861, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:850, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:858, 5, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:sqrt:1862, 6, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:848, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:846, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:847, 5, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:align:713, 6, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:align:714, 6, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:align:717, 6, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:align:716, 6, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:align:719, 6, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:856, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:851, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:855, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:854, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:853, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atanInternal:852, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:900, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:897, 4, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:896, 4, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:sqrt:1898, 6, 0, 2385, 1
org.apache.commons.math.dfp.Dfp:sqrt:1901, 6, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:895, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:923, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:921, 5, 0, 2385, 1
org.apache.commons.math.dfp.DfpMath:atan:910, 5, 0, 2385, 1
