CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.Array2DRowFieldMatrix:add:174, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:add:173, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:add:172, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:445, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:walkInOptimizedOrder:855, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:439, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:441, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:442, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:436, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:437, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:440, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:243, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:234, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:233, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:232, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:231, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:236, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:235, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:237, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:230, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:229, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:228, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:227, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:225, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:multiply:239, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:349, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:351, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:352, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:358, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:348, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:347, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:346, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:360, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:355, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:356, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:353, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:operate:354, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:202, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:211, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:197, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:199, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:201, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:200, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:205, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:204, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:206, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:203, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:subtract:207, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:375, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:376, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:374, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:373, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:372, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:369, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:381, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:366, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:367, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:368, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:preMultiply:378, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:566, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:564, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:563, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:562, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:561, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:569, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumn:567, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:472, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:476, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:470, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:477, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:480, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:468, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnMatrix:469, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:511, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:508, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:509, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:510, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:518, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:514, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setColumnVector:515, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:540, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:544, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:541, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:538, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:535, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:537, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRow:536, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:440, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:438, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:439, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:446, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:442, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:447, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowMatrix:450, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:495, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:496, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:499, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:489, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:491, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:490, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractFieldMatrix:setRowVector:492, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:271, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:268, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:setSubMatrix:290, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:54, 2, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:53, 2, 0, 2069, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:73, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:311, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:312, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:315, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:314, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:316, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:317, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:52, 4, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:319, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:285, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:114, 1, 0, 2069, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:setSubMatrix:290, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:55, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:272, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:267, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:268, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:269, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:270, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:264, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:265, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:179, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:176, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:177, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:180, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:182, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:183, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:181, 1, 0, 2069, 1
org.apache.commons.math.linear.MatrixUtils:createFieldIdentityMatrix:185, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:596, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:600, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:597, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:599, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:598, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:593, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:595, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:594, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:checkVectorDimensions:563, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:592, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:591, 1, 0, 2069, 1
org.apache.commons.math.linear.SparseFieldVector:hashCode:601, 1, 0, 2069, 1
org.apache.commons.math.linear.OpenMapRealMatrix:add:94, 2, 0, 2069, 1
org.apache.commons.math.linear.OpenMapRealMatrix:add:96, 2, 0, 2069, 1
org.apache.commons.math.linear.OpenMapRealMatrix:add:97, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:562, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:561, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:560, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:554, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:555, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:553, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:556, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:559, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:568, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:565, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:operate:563, 2, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:607, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:606, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:605, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:604, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:613, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:610, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:600, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:599, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:598, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:608, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:preMultiply:601, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:647, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:645, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:644, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:646, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:643, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:653, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:649, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:648, 1, 0, 2069, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInRowOrder:650, 1, 0, 2069, 1
org.apache.commons.math.linear.TriDiagonalTransformer:<init>:65, 1, 0, 2069, 1
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer$1:compare:185, 1, 0, 2069, 1
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer:optimize:166, 1, 0, 2069, 1
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer:optimize:152, 1, 0, 2069, 1
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer:optimize:153, 1, 0, 2069, 1
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer:optimize:151, 1, 0, 2069, 1
org.apache.commons.math.exception.MathUserException:<init>:56, 2, 0, 2069, 1
org.apache.commons.math.exception.MathUserException:<init>:55, 2, 0, 2069, 1
org.apache.commons.math.optimization.fitting.GaussianParametersGuesser:<init>:55, 2, 0, 2069, 1
org.apache.commons.math.optimization.fitting.ParametricGaussianFunction:validateParameters:134, 1, 0, 2069, 1
org.apache.commons.math.optimization.fitting.ParametricGaussianFunction:validateParameters:137, 1, 0, 2069, 1
org.apache.commons.math.optimization.fitting.ParametricGaussianFunction:validateParameters:140, 1, 0, 2069, 1
org.apache.commons.math.exception.ZeroException:<init>:38, 1, 0, 2069, 1
org.apache.commons.math.exception.ZeroException:<init>:37, 1, 0, 2069, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:175, 1, 0, 2069, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:163, 1, 0, 2069, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:162, 1, 0, 2069, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer:optimize:164, 1, 0, 2069, 1
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer$1:compare:192, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:max:446, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:max:419, 4, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:mean:257, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:min:494, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:min:467, 4, 0, 2069, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:193, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:192, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:percentile:521, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:percentile:553, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:product:158, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:product:177, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:sumSq:144, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:variance:372, 1, 0, 2069, 1
org.apache.commons.math.stat.StatUtils:variance:341, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:180, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:setVarianceDirection:337, 5, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:setVarianceDirection:336, 5, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:277, 9, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:276, 9, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction:<clinit>:343, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction:<clinit>:348, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction:<clinit>:354, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:<init>:87, 4, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:<init>:86, 4, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:<init>:80, 9, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:<init>:75, 9, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:203, 7, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:202, 7, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction:<init>:366, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction:<init>:367, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance$Direction:<init>:368, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:182, 7, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:179, 7, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:evaluate:278, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:<clinit>:66, 1, 0, 2069, 1
org.apache.commons.math.stat.descriptive.moment.SemiVariance:<clinit>:60, 1, 0, 2069, 1
org.apache.commons.math.util.DefaultTransformer:transform:48, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:addAndCheck:162, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:addAndCheck:156, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:addAndCheck:153, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:addAndCheck:155, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:addAndCheck:158, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:checkBinomial:382, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:checkBinomial:378, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:685, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:710, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:785, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:812, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:821, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:818, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:808, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:802, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:786, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:771, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:770, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:790, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:775, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:796, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:783, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:822, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:815, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:809, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:789, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:797, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:768, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:769, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:772, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:794, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:793, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:792, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:782, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:gcd:813, 3, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:940, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:948, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:945, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:943, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:944, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:941, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1050, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:982, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:974, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1043, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:975, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1049, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1042, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1047, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:978, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:977, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1040, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:lcm:979, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1071, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1057, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1045, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:1052, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1578, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1624, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1623, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1556, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1555, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1561, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1562, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1506, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1526, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1657, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1656, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1500, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1607, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1533, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1651, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1650, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1588, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1587, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1582, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1581, 1, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1633, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1625, 2, 0, 2069, 1
org.apache.commons.math.util.MathUtils:pow:1552, 1, 0, 2069, 1
