CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1084, 79, 0, 2189, 2
org.jfree.chart.StandardChartTheme:applyToCategoryPlot:1335, 51, 0, 2189, 2
org.jfree.chart.renderer.RenderAttributes:<init>:132, 486, 0, 2189, 2
org.jfree.chart.renderer.RenderAttributes:<init>:133, 486, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:<init>:118, 488, 0, 2189, 2
org.jfree.chart.util.PaintList:equals:95, 238, 0, 2189, 2
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator:equals:279, 34, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5249, 8, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:equals:193, 166, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2310, 75, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2311, 75, 0, 2189, 2
org.jfree.chart.labels.ItemLabelAnchor:readResolve:221, 65, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:readResolve:173, 19, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1048, 79, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2324, 75, 0, 2189, 2
org.jfree.data.KeyedObjects2D:getRowIndex:153, 91, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1168, 61, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1166, 61, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1167, 61, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:mapDatasetToRangeAxes:1523, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:4957, 16, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainAxisLocation:946, 115, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:equals:126, 23, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:3018, 230, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5256, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5257, 8, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:equals:128, 19, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4396, 103, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:<init>:128, 488, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:<init>:123, 488, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:<init>:124, 488, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:<init>:125, 488, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:<init>:126, 488, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:5078, 16, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:640, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:641, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:643, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:644, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:645, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:647, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:648, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:649, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:651, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:652, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:653, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:654, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:656, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:658, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:659, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:660, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:662, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:663, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:664, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:665, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:667, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:669, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:670, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:671, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:631, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:632, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:634, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:635, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:636, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:637, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:639, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5250, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5251, 8, 0, 2189, 2
org.jfree.chart.util.SortOrder:equals:109, 8, 0, 2189, 2
org.jfree.chart.util.StrokeList:equals:103, 236, 0, 2189, 2
org.jfree.chart.labels.ItemLabelAnchor:readResolve:224, 65, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:readResolve:176, 18, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:equals:1344, 58, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:get:109, 271, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:get:110, 271, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4395, 103, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1164, 70, 0, 2189, 2
org.jfree.data.KeyedObjects2D:getRowIndex:150, 91, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1045, 79, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:627, 101, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:628, 101, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5252, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5253, 8, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:3014, 230, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:mapDatasetToRangeAxes:1528, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:mapDatasetToRangeAxes:1530, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:mapDatasetToRangeAxes:1526, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:mapDatasetToRangeAxes:1534, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:mapDatasetToRangeAxes:1527, 115, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:readResolve:177, 10, 0, 2189, 2
org.jfree.chart.util.ShapeList:readObject:168, 68, 0, 2189, 2
org.jfree.chart.util.ShapeList:readObject:169, 68, 0, 2189, 2
org.jfree.chart.util.ShapeList:readObject:167, 68, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4393, 100, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getRangeAxis:1051, 115, 0, 2189, 2
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:findRangeBounds:901, 73, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:5082, 16, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1165, 70, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:4960, 16, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:624, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:625, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:626, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:622, 115, 0, 2189, 2
org.jfree.chart.util.SortOrder:equals:104, 12, 0, 2189, 2
org.jfree.chart.util.SortOrder:equals:105, 12, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:equals:121, 23, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5260, 8, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:equals:187, 166, 0, 2189, 2
org.jfree.chart.labels.ItemLabelAnchor:readResolve:227, 65, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:equals:1341, 58, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2331, 75, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:clearSeriesPaints:829, 103, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getRangeAxis:1044, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4392, 103, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4390, 103, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4391, 103, 0, 2189, 2
org.jfree.chart.util.SortOrder:readResolve:129, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:619, 101, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:620, 101, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:5071, 16, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:4951, 16, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:3010, 230, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainAxisLocation:954, 115, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:equals:193, 64, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setAxisOffset:732, 52, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setAxisOffset:733, 52, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setAxisOffset:734, 52, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:616, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:617, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:618, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4389, 103, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1979, 105, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1980, 105, 0, 2189, 2
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:setBaseToolTipGenerator:510, 60, 0, 2189, 2
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer:setBaseToolTipGenerator:511, 60, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getRendererCount:1572, 51, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:396, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:398, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:399, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:401, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:402, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:404, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:405, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:406, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:408, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:409, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:410, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:412, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:413, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:414, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:416, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:417, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:418, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:420, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:421, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:422, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:424, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:425, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:426, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:428, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:429, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:431, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:432, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:305, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:434, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:435, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:437, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:438, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:441, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:442, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:445, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:446, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:448, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:450, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:451, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:453, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:455, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:456, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:458, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:459, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:461, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:463, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:464, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:465, 486, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:<init>:378, 486, 0, 2189, 2
org.jfree.chart.util.SortOrder:equals:100, 12, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:equals:124, 23, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:equals:125, 23, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:configureDomainAxes:1019, 115, 0, 2189, 2
org.jfree.chart.labels.ItemLabelPosition:equals:190, 166, 0, 2189, 2
org.jfree.chart.renderer.category.GradientBarPainter:equals:364, 24, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2328, 75, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2327, 75, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:431, 198, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:clearSeriesPaints:825, 103, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:clearSeriesPaints:826, 103, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:readResolve:170, 19, 0, 2189, 2
org.jfree.chart.labels.ItemLabelAnchor:readResolve:230, 65, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getRangeAxis:1040, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getRangeAxis:1041, 115, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:equals:1338, 58, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4388, 103, 0, 2189, 2
org.jfree.chart.util.BooleanList:<init>:60, 490, 0, 2189, 2
org.jfree.chart.util.BooleanList:<init>:61, 490, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:612, 98, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:613, 98, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainAxisLocation:950, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainAxisLocation:951, 115, 0, 2189, 2
org.jfree.chart.util.ObjectList:indexOf:107, 193, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:5074, 16, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:4954, 16, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseItemLabelFont:1981, 105, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:3007, 230, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5258, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5259, 8, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:432, 198, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:434, 198, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:435, 198, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:setBaseNegativeItemLabelPosition:2329, 75, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setAxisOffset:729, 52, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getRangeAxis:1042, 115, 0, 2189, 2
org.jfree.chart.axis.ValueAxis:getLowerMargin:1081, 204, 0, 2189, 2
org.jfree.chart.util.SortOrder:readResolve:130, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:608, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:610, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:611, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:605, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:<init>:607, 115, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:getAutoRangeStickyZero:278, 198, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5242, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:configureDomainAxes:1016, 103, 0, 2189, 2
org.jfree.chart.plot.DatasetRenderingOrder:equals:112, 17, 0, 2189, 2
org.jfree.chart.renderer.category.GradientBarPainter:equals:361, 24, 0, 2189, 2
org.jfree.chart.util.ObjectList:set:96, 236, 0, 2189, 2
org.jfree.chart.util.ObjectList:set:95, 236, 0, 2189, 2
org.jfree.chart.util.ShapeList:readObject:176, 68, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5228, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5229, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5230, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5231, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5232, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5233, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5234, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5235, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5236, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5237, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5238, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5239, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5240, 8, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:equals:1335, 58, 0, 2189, 2
org.jfree.chart.axis.AxisLocation:toString:105, 23, 0, 2189, 2
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:<init>:75, 247, 0, 2189, 2
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator:<init>:76, 247, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:writeObject:261, 20, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:writeObject:262, 20, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:findRangeBounds:866, 45, 0, 2189, 2
org.jfree.chart.event.RendererChangeEvent:<init>:70, 392, 0, 2189, 2
org.jfree.chart.event.RendererChangeEvent:<init>:71, 392, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5243, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:readObject:5244, 8, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:configureDomainAxes:1013, 115, 0, 2189, 2
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator:<init>:127, 89, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:3004, 230, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4380, 98, 0, 2189, 2
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator:equals:294, 34, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1184, 69, 0, 2189, 2
org.jfree.data.KeyedObjects2D:getRowKey:136, 97, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:440, 198, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:441, 198, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:439, 198, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:4971, 16, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:addChangeListener:2896, 197, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:addChangeListener:2895, 197, 0, 2189, 2
org.jfree.chart.plot.DatasetRenderingOrder:equals:108, 17, 0, 2189, 2
org.jfree.chart.plot.DatasetRenderingOrder:equals:109, 17, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4376, 103, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4378, 103, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4379, 103, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:getDataRange:4375, 103, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1178, 61, 0, 2189, 2
org.jfree.chart.renderer.category.GradientBarPainter:equals:358, 24, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2998, 230, 0, 2189, 2
org.jfree.chart.util.StrokeList:writeObject:137, 69, 0, 2189, 2
org.jfree.chart.util.StrokeList:writeObject:138, 69, 0, 2189, 2
org.jfree.chart.util.StrokeList:writeObject:139, 69, 0, 2189, 2
org.jfree.chart.util.StrokeList:writeObject:140, 69, 0, 2189, 2
org.jfree.chart.renderer.RenderAttributes:setDefaultFillPaint:268, 486, 0, 2189, 2
org.jfree.chart.renderer.RenderAttributes:setDefaultFillPaint:269, 486, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:writeObject:259, 22, 0, 2189, 2
org.jfree.chart.util.AbstractObjectList:writeObject:260, 22, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:equals:1332, 58, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:findRangeBounds:869, 38, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:findRangeBounds:870, 38, 0, 2189, 2
org.jfree.chart.util.StandardGradientPaintTransformer:equals:144, 86, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainAxisLocation:913, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainAxisLocation:914, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:configureDomainAxes:1014, 115, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:configureDomainAxes:1015, 115, 0, 2189, 2
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator:<init>:123, 89, 0, 2189, 2
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator:<init>:124, 89, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:3001, 230, 0, 2189, 2
org.jfree.chart.plot.DatasetRenderingOrder:equals:110, 17, 0, 2189, 2
org.jfree.chart.axis.NumberAxis:autoAdjustRange:445, 198, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:300, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:301, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:302, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:303, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:304, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:305, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:307, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:308, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:309, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:310, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:311, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:312, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:313, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:314, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:315, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:316, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:<init>:317, 142, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:getDefaultShadowsVisible:206, 142, 0, 2189, 2
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator:equals:291, 34, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1180, 79, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:equals:4974, 16, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:addChangeListener:2892, 197, 0, 2189, 2
org.jfree.chart.renderer.category.BarRenderer:findRangeBounds:871, 31, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:notifyListeners:2952, 392, 0, 2189, 2
org.jfree.chart.renderer.AbstractRenderer:equals:2995, 230, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1173, 60, 0, 2189, 2
org.jfree.data.general.DatasetUtilities:iterateToFindRangeBounds:1174, 60, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainGridlinePaint:1928, 52, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainGridlinePaint:1929, 52, 0, 2189, 2
org.jfree.chart.plot.CategoryPlot:setDomainGridlinePaint:1927, 52, 0, 2189, 2
org.jfree.chart.renderer.category.GradientBarPainter:equals:354, 24, 0, 2189, 2
