CodeElement, SuspiciousScore
org.apache.commons.lang3.StringUtils:isNumeric:5884, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5925, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5917, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5922, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5920, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5916, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5921, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isNumericSpace:5919, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5953, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5952, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5949, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5950, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5955, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5954, -0.00044033465433729633
org.apache.commons.lang3.StringUtils:isWhitespace:5958, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1098, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1094, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1095, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1096, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1093, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1111, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1112, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1116, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendAll:1113, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendNewLine:439, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendPadding:1359, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendPadding:1360, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendPadding:1358, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendPadding:1364, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendPadding:1361, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1211, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1319, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1316, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1317, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1270, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1272, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1269, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1287, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1292, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1288, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1290, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1344, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1343, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendSeparator:1346, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:723, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:752, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:749, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:746, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:481, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:478, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:674, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:700, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:697, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:703, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:600, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:603, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:597, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:654, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:651, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:538, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:496, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:499, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:append:541, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:1006, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:981, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:995, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:891, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:852, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:1039, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:1050, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:1061, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:1028, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:955, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:969, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:864, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:903, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:943, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:915, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:929, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:appendln:878, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1582, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1583, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1580, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1581, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1579, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1586, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1585, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1584, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1641, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1548, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1526, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1576, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1577, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1574, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1575, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1572, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1573, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1571, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1545, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1588, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1546, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1629, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1553, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1552, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1555, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1554, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1557, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1600, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1601, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1602, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1603, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1604, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1605, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1549, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1524, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1521, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1522, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1523, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1570, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1569, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1653, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1551, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1617, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1519, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:insert:1520, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:build:2762, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2862, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:skip:2891, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2883, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2884, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2885, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:<init>:2848, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:<init>:2849, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:<init>:2850, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:ready:2904, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2870, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:asReader:2579, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:skip:2898, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:skip:2897, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2877, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2864, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:skip:2895, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:reset:2922, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:reset:2923, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:close:2856, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2878, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2880, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2872, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:markSupported:2910, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:skip:2894, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2881, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2874, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:mark:2916, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:mark:2917, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2861, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:skip:2892, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderReader:read:2875, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2972, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2973, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:close:2943, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2966, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2967, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:asWriter:2604, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:flush:2949, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:<init>:2937, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:<init>:2936, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:<init>:2935, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2979, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2978, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2955, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2954, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2960, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder$StrBuilderWriter:write:2961, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:charAt:310, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:<init>:128, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:<init>:114, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:contains:2258, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:contains:2245, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1776, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1700, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1697, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1698, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1699, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1701, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1706, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1705, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1704, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1696, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteAll:1709, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteCharAt:344, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteFirst:1790, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteFirst:1722, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteFirst:1721, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteFirst:1720, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteFirst:1725, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:deleteFirst:1719, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2098, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2100, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2104, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2103, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2101, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2106, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2105, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2093, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2094, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2097, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2096, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:endsWith:2109, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2673, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2676, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2680, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2697, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2685, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2682, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2698, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2681, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2679, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2678, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2672, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2675, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equals:2700, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2653, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2652, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2654, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2647, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2649, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2650, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2661, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2657, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2656, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2655, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:equalsIgnoreCase:2646, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:398, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:397, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:394, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:395, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:393, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:416, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:413, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:getChars:419, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:hashCode:2710, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:hashCode:2711, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:hashCode:2712, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:hashCode:2713, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:hashCode:2715, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:indexOf:2370, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:indexOf:2343, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:indexOf:2340, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:indexOf:2297, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2491, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2440, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2477, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2474, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2475, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2408, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:lastIndexOf:2421, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:leftString:2175, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:leftString:2173, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:leftString:2174, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:leftString:2178, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:leftString:2176, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2227, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2225, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2228, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2230, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2224, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2222, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:midString:2221, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1883, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1885, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1887, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1888, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1889, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1892, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1884, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1886, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1845, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1846, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1844, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1851, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceAll:1847, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1907, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1904, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1903, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1911, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1908, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1905, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1906, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1866, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1867, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1863, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1871, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1865, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:replaceFirst:1864, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:rightString:2197, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:rightString:2200, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:rightString:2198, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:rightString:2195, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:rightString:2196, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:setCharAt:327, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2067, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2066, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2081, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2076, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2078, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2077, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2074, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2073, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2071, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2069, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:startsWith:2070, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2128, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2120, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2123, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2126, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2122, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2119, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:subSequence:2125, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:substring:2139, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:360, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:361, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:362, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:358, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:357, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:377, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:376, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:378, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:381, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:383, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:382, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toCharArray:379, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toStringBuffer:2740, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:toStringBuilder:2751, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2044, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2041, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2042, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2051, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2048, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2045, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2040, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2038, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2039, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2053, -0.00044033465433729633
org.apache.commons.lang3.text.StrBuilder:trim:2047, -0.00044033465433729633
