CodeElement, SuspiciousScore
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):775, 4.911891893733909
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):777, 4.911891893733909
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):778, 4.911891893733909
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):779, 4.911891893733909
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):780, 4.911891893733909
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):781, 4.911891893733909
com.google.javascript.jscomp.CodeGenerator#unrollBinaryOperator(com.google.javascript.rhino.Node,int,java.lang.String,com.google.javascript.jscomp.CodeGenerator.Context,com.google.javascript.jscomp.CodeGenerator.Context,int,int):770, 4.91167
com.google.javascript.jscomp.NodeUtil#opToStr(int):2155, 4.911256666666667
com.google.javascript.jscomp.NodeUtil#opToStr(int):2176, 4.909832749910713
com.google.javascript.jscomp.NodeUtil#opToStr(int):2191, 4.90975064386578
com.google.javascript.jscomp.NodeUtil#opToStr(int):2149, 4.909750436983703
com.google.javascript.jscomp.NodeUtil#opToStr(int):2150, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2151, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2152, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2153, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2154, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2156, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2157, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2158, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2159, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2160, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2161, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2162, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2163, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2164, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2165, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2166, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2167, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2168, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2169, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2170, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2171, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2172, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2173, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2174, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2175, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2177, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2178, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2179, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2180, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2181, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2182, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2183, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2184, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2185, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2186, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2187, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2188, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2189, 4.90959
com.google.javascript.jscomp.NodeUtil#opToStr(int):2190, 4.90959
com.google.javascript.jscomp.NodeUtil#mayEffectMutableState(com.google.javascript.rhino.Node,com.google.javascript.jscomp.AbstractCompiler):769, 4.904051369766002
com.google.javascript.rhino.Node.IntPropListItem#toString():343, 4.890700308509457
com.google.javascript.jscomp.AstValidator#validateUnaryOp(com.google.javascript.rhino.Node):744, 4.888983760512684
com.google.javascript.jscomp.AstValidator#validateUnaryOp(com.google.javascript.rhino.Node):745, 4.888983760512684
com.google.javascript.jscomp.AstValidator#validateUnaryOp(com.google.javascript.rhino.Node):746, 4.888983760512684
com.google.javascript.jscomp.SourceFile#toString():303, 4.887274419561549
com.google.javascript.rhino.Node.ObjectPropListItem#toString():311, 4.887274419561549
com.google.javascript.rhino.Node#toString():923, 4.882530001270002
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):716, 4.87889542361089
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):722, 4.878879399540087
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):705, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):707, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):711, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):713, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):714, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):715, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):721, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):723, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):724, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):725, 4.878858124460086
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):718, 4.87859
com.google.javascript.rhino.Node#replaceChild(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):719, 4.87859
com.google.javascript.jscomp.PeepholeOptimizationsPass#beginTraversal():211, 4.866303241054612
com.google.javascript.jscomp.PeepholeOptimizationsPass#beginTraversal():210, 4.8663027448133835
com.google.javascript.jscomp.PeepholeOptimizationsPass#beginTraversal():213, 4.8663027448133835
com.google.javascript.jscomp.AbstractPeepholeOptimization#beginTraversal(com.google.javascript.jscomp.AbstractCompiler):92, 4.863423241054612
com.google.javascript.jscomp.AbstractPeepholeOptimization#beginTraversal(com.google.javascript.jscomp.AbstractCompiler):93, 4.863423241054612
com.google.javascript.rhino.IR#exprResult(com.google.javascript.rhino.Node):175, 4.851325073771489
com.google.javascript.rhino.IR#exprResult(com.google.javascript.rhino.Node):176, 4.851325073771489
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):812, 4.849679374775164
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):810, 4.8494125420676495
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):808, 4.849410921442901
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):809, 4.849410921442901
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):814, 4.849410921442901
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):819, 4.849410921442901
com.google.javascript.jscomp.AstValidator#validateMaximumChildCount(com.google.javascript.rhino.Node,int):815, 4.84924
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):625, 4.845448531968747
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):588, 4.845436190476191
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):590, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):593, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):595, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):596, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):594, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):599, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):603, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):605, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):606, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):604, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):609, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):613, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):615, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):616, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):614, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):619, 4.84496
com.google.javascript.jscomp.NodeUtil#isLiteralValue(com.google.javascript.rhino.Node,boolean):622, 4.84496
com.google.javascript.jscomp.PeepholeOptimizationsPass.StateStack#peek():67, 4.835372744813383
com.google.javascript.rhino.Node#toStringTree():998, 4.807658399724926
com.google.javascript.jscomp.PeepholeOptimizationsPass.ScopeState#reset():53, 4.80538175709654
com.google.javascript.jscomp.PeepholeOptimizationsPass.ScopeState#reset():54, 4.80538175709654
com.google.javascript.jscomp.PeepholeOptimizationsPass.ScopeState#reset():55, 4.80538175709654
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):236, 4.790376209730681
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):224, 4.790374773767534
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):211, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):213, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):214, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):216, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):220, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):230, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):235, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):238, 4.790374710715573
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):219, 4.79019
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):223, 4.79019
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):226, 4.79019
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):795, 4.77375379272186
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):794, 4.773703609211626
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):793, 4.773415362686713
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):791, 4.773414710897848
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):792, 4.773414710897848
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):800, 4.773414710897848
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):805, 4.773414710897848
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):797, 4.77325
com.google.javascript.jscomp.AstValidator#validateMinimumChildCount(com.google.javascript.rhino.Node,int):801, 4.77325
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):120, 4.77054300126361
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):119, 4.770542157630374
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):122, 4.77016766726363
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):123, 4.77016766726363
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):125, 4.770161448166625
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):126, 4.770161448166625
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):93, 4.770150809948912
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):95, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):96, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):98, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):99, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):101, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):102, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):104, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):105, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):107, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):108, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):110, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):111, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):113, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):114, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):116, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):117, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):128, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):129, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):131, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):132, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):134, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):135, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):137, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):138, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):140, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):141, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):143, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):144, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):146, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):147, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):149, 4.76999
com.google.javascript.jscomp.AstValidator#validateStatement(com.google.javascript.rhino.Node):152, 4.76999
com.google.javascript.jscomp.CodeConsumer#isNegativeZero(double):283, 4.745188772994201
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):177, 4.733949605764596
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):170, 4.733049250882015
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):171, 4.733049250882015
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):172, 4.733049250882015
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):168, 4.733048569059933
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):169, 4.733048569059933
com.google.javascript.rhino.Node.NumberNode#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):174, 4.73281
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):693, 4.732945989842524
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):695, 4.732858645814338
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):691, 4.732855725623088
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):692, 4.732855725623088
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):696, 4.732855725623088
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):697, 4.732855725623088
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):698, 4.732855725623088
com.google.javascript.rhino.Node#removeChild(com.google.javascript.rhino.Node):699, 4.732855725623088
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):194, 4.730744110937103
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):182, 4.73074389038743
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):184, 4.73074389038743
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):188, 4.73074389038743
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):189, 4.73074389038743
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):203, 4.73074389038743
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):204, 4.73074389038743
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):185, 4.73058
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):193, 4.73058
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):200, 4.73058
com.google.javascript.jscomp.parsing.IRFactory#maybeSetLengthFrom(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):497, 4.7071911431704345
com.google.javascript.jscomp.parsing.IRFactory#maybeSetLengthFrom(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):500, 4.7071911431704345
com.google.javascript.jscomp.parsing.IRFactory#maybeSetLengthFrom(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):498, 4.70707
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):513, 4.703478099839077
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):491, 4.703447993175321
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):497, 4.7032
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):500, 4.7032
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):503, 4.7032
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):505, 4.7032
com.google.javascript.jscomp.NodeUtil#isImmutableValue(com.google.javascript.rhino.Node):508, 4.7032
com.google.javascript.jscomp.CodeConsumer#addConstant(java.lang.String):279, 4.644577214053533
com.google.javascript.jscomp.CodeConsumer#addConstant(java.lang.String):280, 4.644577214053533
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):345, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):346, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):347, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):348, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):359, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):360, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):361, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):362, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):363, 4.633261310501029
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):364, 4.633261310501029
com.google.javascript.jscomp.AbstractPeepholeOptimization#reportCodeChange():62, 4.620594484989621
com.google.javascript.jscomp.AbstractPeepholeOptimization#reportCodeChange():63, 4.620594484989621
com.google.javascript.jscomp.AbstractPeepholeOptimization#reportCodeChange():64, 4.620594484989621
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):649, 4.605108336688638
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):650, 4.605108336688638
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):653, 4.605108336688638
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):656, 4.605108336688638
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):657, 4.605108336688638
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):654, 4.60488
com.google.javascript.jscomp.AstValidator#validateNumber(com.google.javascript.rhino.Node):655, 4.60488
com.google.javascript.jscomp.CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator.Context):908, 4.590997201638852
com.google.javascript.jscomp.CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator.Context):914, 4.590997201638852
com.google.javascript.jscomp.CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator.Context):916, 4.590997201638852
com.google.javascript.jscomp.CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator.Context):910, 4.59083
com.google.javascript.jscomp.CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator.Context):911, 4.59083
com.google.javascript.jscomp.CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator.Context):912, 4.59083
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processScope(com.google.javascript.rhino.head.ast.Scope):1041, 4.587868255045746
com.google.javascript.rhino.Node#putProp(int,java.lang.Object):835, 4.5721376714914275
com.google.javascript.rhino.Node#putProp(int,java.lang.Object):833, 4.572137355049678
com.google.javascript.rhino.Node#putProp(int,java.lang.Object):834, 4.572137355049678
com.google.javascript.rhino.Node#putProp(int,java.lang.Object):837, 4.572137355049678
com.google.javascript.jscomp.AstValidator#validateBinaryOp(com.google.javascript.rhino.Node):749, 4.563399332460969
com.google.javascript.jscomp.AstValidator#validateBinaryOp(com.google.javascript.rhino.Node):750, 4.563399332460969
com.google.javascript.jscomp.AstValidator#validateBinaryOp(com.google.javascript.rhino.Node):751, 4.563399332460969
com.google.javascript.jscomp.AstValidator#validateBinaryOp(com.google.javascript.rhino.Node):752, 4.563399332460969
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):793, 4.561502517375727
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):789, 4.561502453059728
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):791, 4.561497581979544
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):792, 4.561497581979544
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):795, 4.561497581979544
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):788, 4.561497557602643
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):786, 4.561494760729446
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):787, 4.561494760729446
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap,boolean):1815, 4.553543714586481
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap,boolean):1816, 4.553543714586481
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap,boolean):1817, 4.553543714586481
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap,boolean):1818, 4.553543714586481
com.google.javascript.jscomp.Compiler#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.SourceMap,boolean):1820, 4.553543714586481
com.google.javascript.rhino.Node#hasMoreThanOneChild():1389, 4.548205469521262
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.rhino.head.ast.ParenthesizedExpression):997, 4.543473761954119
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processParenthesizedExpression(com.google.javascript.rhino.head.ast.ParenthesizedExpression):998, 4.543473761954119
com.google.javascript.jscomp.CodeGenerator#addIdentifier(java.lang.String):96, 4.541925634665
com.google.javascript.jscomp.CodeGenerator#addIdentifier(java.lang.String):97, 4.541925634665
com.google.javascript.jscomp.PeepholeOptimizationsPass#setRetraverseOnChange(boolean):102, 4.542070280084029
com.google.javascript.jscomp.PeepholeOptimizationsPass#setRetraverseOnChange(boolean):103, 4.542070280084029
com.google.javascript.jscomp.CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter.Format,com.google.javascript.jscomp.CompilerOptions,com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.jscomp.SourceMap,boolean):657, 4.536870706086633
