CodeElement, SuspiciousScore
org.apache.commons.math3.linear.Array2DRowRealMatrix#setSubMatrix(double[][],int,int):282, 2.44046
org.apache.commons.math3.linear.Array2DRowRealMatrix#setSubMatrix(double[][],int,int):287, 2.44046
org.apache.commons.math3.optimization.linear.SimplexTableau#getNumArtificialVariables():568, 2.4302757418583507
org.apache.commons.math3.optimization.linear.SimplexTableau#getRhsOffset():529, 2.3685699999999996
org.apache.commons.math3.optimization.linear.SimplexTableau#getHeight():486, 2.3434811613513817
org.apache.commons.math3.optimization.linear.SimplexTableau#copyArray(double[],double[]):381, 2.3371757418583505
org.apache.commons.math3.optimization.linear.SimplexTableau#copyArray(double[],double[]):382, 2.3371757418583505
org.apache.commons.math3.optimization.linear.SimplexTableau#getOriginalNumDecisionVariables():552, 2.3371757418583505
org.apache.commons.math3.optimization.linear.SimplexTableau#getEntry(int,int):495, 2.3292445008972984
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#getFunction():96, 2.3238711613513816
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#getConstraints():103, 2.3238711613513816
org.apache.commons.math3.optimization.linear.SimplexTableau#getWidth():478, 2.3202445008972985
org.apache.commons.math3.optimization.linear.LinearConstraint#getValue():184, 2.3096557418583505
org.apache.commons.math3.linear.AbstractRealMatrix#getRowVector(int):486, 2.299659822365046
org.apache.commons.math3.optimization.linear.LinearConstraint#getCoefficients():168, 2.2777457418583507
org.apache.commons.math3.optimization.linear.LinearConstraint#getRelationship():176, 2.2777457418583507
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction#getCoefficients():75, 2.2777457418583507
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#setMaxIterations(int):108, 2.264391161351382
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#setMaxIterations(int):109, 2.264391161351382
org.apache.commons.math3.linear.Array2DRowRealMatrix#getDataRef():255, 2.170674985703326
org.apache.commons.math3.exception.MathIllegalStateException#getContext():74, 2.139583375672974
org.apache.commons.math3.util.Precision#equals(double,double,double):264, 2.101126369683542
org.apache.commons.math3.linear.Array2DRowRealMatrix#getRowDimension():323, 1.9519837605126835
org.apache.commons.math3.linear.Array2DRowRealMatrix#getColumnDimension():329, 1.949073001790889
org.apache.commons.math3.linear.ArrayRealVector#toArray():713, 1.9363701525445522
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#getGoalType():89, 1.908661161351382
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction#getConstantTerm():83, 1.8944457418583505
org.apache.commons.math3.linear.MatrixUtils#checkColumnIndex(org.apache.commons.math3.linear.AnyMatrix,int):406, 1.8499216445100966
org.apache.commons.math3.linear.MatrixUtils#checkColumnIndex(org.apache.commons.math3.linear.AnyMatrix,int):410, 1.8499216445100966
org.apache.commons.math3.linear.MatrixUtils#checkColumnIndex(org.apache.commons.math3.linear.AnyMatrix,int):407, 1.84941
org.apache.commons.math3.linear.MatrixUtils#checkRowIndex(org.apache.commons.math3.linear.AnyMatrix,int):391, 1.8494223155195786
org.apache.commons.math3.linear.MatrixUtils#checkRowIndex(org.apache.commons.math3.linear.AnyMatrix,int):396, 1.8494223155195786
org.apache.commons.math3.linear.MatrixUtils#checkRowIndex(org.apache.commons.math3.linear.AnyMatrix,int):393, 1.84891
org.apache.commons.math3.linear.ArrayRealVector#getEntry(int):591, 1.5704575767130633
org.apache.commons.math3.linear.ArrayRealVector#getEntry(int):592, 1.56982
org.apache.commons.math3.linear.ArrayRealVector#getEntry(int):593, 1.56982
org.apache.commons.math3.linear.Array2DRowRealMatrix#copyIn(double[][]):526, 1.527713139339485
org.apache.commons.math3.linear.Array2DRowRealMatrix#copyIn(double[][]):527, 1.527713139339485
org.apache.commons.math3.linear.ArrayRealVector#getDimension():601, 1.4618483149319663
org.apache.commons.math3.linear.Array2DRowRealMatrix#setEntry(int,int,double):302, 1.2924154574548967
org.apache.commons.math3.linear.Array2DRowRealMatrix#setEntry(int,int,double):303, 1.2924154574548967
org.apache.commons.math3.linear.Array2DRowRealMatrix#setEntry(int,int,double):304, 1.2924154574548967
org.apache.commons.math3.linear.Array2DRowRealMatrix#getEntry(int,int):295, 1.285454295116834
org.apache.commons.math3.linear.Array2DRowRealMatrix#getEntry(int,int):296, 1.285454295116834
org.apache.commons.math3.util.FastMath#abs(long):2909, 1.1892801166050988
org.apache.commons.math3.linear.MatrixUtils#checkMatrixIndex(org.apache.commons.math3.linear.AnyMatrix,int,int):379, 1.0998160562674189
org.apache.commons.math3.linear.MatrixUtils#checkMatrixIndex(org.apache.commons.math3.linear.AnyMatrix,int,int):380, 1.0998160562674189
org.apache.commons.math3.linear.MatrixUtils#checkMatrixIndex(org.apache.commons.math3.linear.AnyMatrix,int,int):381, 1.0998160562674189
org.apache.commons.math3.util.MathUtils#checkNotNull(java.lang.Object):260, 0.8153903146867649
org.apache.commons.math3.util.MathUtils#checkNotNull(java.lang.Object):257, 0.8153891412030329
org.apache.commons.math3.util.MathUtils#checkNotNull(java.lang.Object):258, 0.815029
org.apache.commons.math3.util.Precision#equals(double,double,int):305, 0.5495397233116
org.apache.commons.math3.util.Precision#equals(double,double,int):300, 0.5492471348095126
org.apache.commons.math3.util.Precision#equals(double,double,int):301, 0.5492471348095126
org.apache.commons.math3.util.Precision#equals(double,double,int):304, 0.5492471348095126
org.apache.commons.math3.util.Precision#equals(double,double,int):307, 0.5492471348095126
org.apache.commons.math3.util.Precision#equals(double,double,int):311, 0.5492471348095126
org.apache.commons.math3.util.Precision#equals(double,double,int):313, 0.5492471348095126
org.apache.commons.math3.util.Precision#equals(double,double,int):308, 0.548876
org.apache.commons.math3.util.FastMath#abs(double):2927, -1.427705917770766
