CodeElement, SuspiciousScore
org.joda.time.format.DateTimeParserBucket#setOffset(java.lang.Integer):195, 14.745080450906325
org.joda.time.format.DateTimeParserBucket#setOffset(java.lang.Integer):196, 14.745080450906325
org.joda.time.format.DateTimeParserBucket#setOffset(java.lang.Integer):197, 14.745080450906325
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):68, 14.582800626174322
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):74, 14.582800626174322
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):75, 14.582800626174322
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):77, 14.582800626174322
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):78, 14.582800626174322
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):67, 14.582738529009653
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):64, 14.582734782608696
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):63, 14.582734372242763
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):66, 14.582734372242763
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):50, 14.58270160966445
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):62, 14.58270160966445
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):92, 14.58270160966445
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):51, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):52, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):53, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):55, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):56, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):58, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):59, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):69, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):80, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):81, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):82, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):83, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):85, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):87, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):88, 14.5823
org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):90, 14.5823
org.joda.time.format.DateTimeFormatter#selectChronology(org.joda.time.Chronology):942, 14.35880359754473
org.joda.time.format.DateTimeFormatter#selectChronology(org.joda.time.Chronology):940, 14.358474765844498
org.joda.time.format.DateTimeFormatter#selectChronology(org.joda.time.Chronology):941, 14.358474765844498
org.joda.time.format.DateTimeFormatter#selectChronology(org.joda.time.Chronology):944, 14.358474765844498
org.joda.time.format.DateTimeFormatter#selectChronology(org.joda.time.Chronology):947, 14.358474765844498
org.joda.time.format.DateTimeFormatter#selectChronology(org.joda.time.Chronology):945, 14.3581
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):174, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):175, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):178, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):181, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):182, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):183, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):184, 10.536583216569976
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):176, 10.5364
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):179, 10.5364
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):285, 10.509889524510895
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):282, 10.509878344093751
org.joda.time.DateTimeUtils#getChronology(org.joda.time.Chronology):283, 10.5097
org.joda.time.DateTimeZone#getDefault():133, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():134, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():135, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():136, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():137, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():138, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():141, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():142, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():143, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():145, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():148, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():149, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():153, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():154, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():157, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():159, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():161, 10.004272542067648
org.joda.time.DateTimeZone#getDefault():147, 10.0041
org.joda.time.DateTimeZone#getDefault():151, 10.0041
org.joda.time.DateTimeZone#getDefault():155, 10.0041
