CodeElement, SuspiciousScore
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<clinit>:100, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<clinit>:64, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<clinit>:58, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<clinit>:77, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<clinit>:92, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<clinit>:109, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:178, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:146, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:147, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:148, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:197, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:196, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:198, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:verifyInterval:164, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:setResult:125, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:setResult:124, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:setResult:123, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:setResult:122, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:221, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:222, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:226, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:225, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:171, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:170, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:177, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:175, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:172, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:144, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:143, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:<init>:142, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:192, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:integrate:191, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:98, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:99, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:96, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:42, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:95, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:94, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:<init>:91, 0.0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator:stage:229, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:setMinimalIterationCount:137, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:setMinimalIterationCount:138, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:verifyIterationCount:173, 0.0
org.apache.commons.math.MathRuntimeException:<clinit>:43, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:verifyIterationCount:117, 0.0
org.apache.commons.math.MathRuntimeException$4:<init>:283, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:verifyIterationCount:110, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:verifyIterationCount:112, 0.0
org.apache.commons.math.MathRuntimeException:createIllegalArgumentException:283, 0.0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl:verifyInterval:160, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:verifyIterationCount:113, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:<init>:59, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:<init>:58, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:84, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:80, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:83, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:82, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:76, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:78, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:79, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:73, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:95, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:94, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:97, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:98, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:99, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:87, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:88, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:93, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:<init>:59, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:<init>:60, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:85, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:92, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:91, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:90, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:93, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:92, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:98, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:99, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:87, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:verifyIterationCount:144, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:verifyIterationCount:142, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:84, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:86, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:verifyIterationCount:149, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:95, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:stage:94, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:89, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:90, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:86, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:102, 0.0
org.apache.commons.math.analysis.integration.RombergIntegrator:integrate:103, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:verifyIterationCount:116, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:verifyIterationCount:111, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:verifyIterationCount:109, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:verifyIterationCount:112, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:<init>:58, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:<init>:57, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:76, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:77, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:79, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:72, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:80, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:75, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:95, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:89, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:91, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:90, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:102, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:100, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:101, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:93, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:92, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:88, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:96, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:97, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:87, 0.0
org.apache.commons.math.analysis.integration.SimpsonIntegrator:integrate:86, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:119, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:118, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:115, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:122, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:120, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:verifyIterationCount:145, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:135, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:134, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:125, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:124, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:131, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:130, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:129, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:127, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:126, 0.0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator:integrate:123, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:103, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:100, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:101, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:98, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:96, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:97, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:79, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:80, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:value:148, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:getPolynomials:193, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:getPolynomials:195, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialSplineFunction:getPolynomials:194, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:71, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:111, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:85, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:84, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:87, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:86, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:88, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:83, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:63, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:116, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:115, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:114, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:113, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:112, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:78, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:119, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:106, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:104, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:105, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:72, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:89, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:91, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:90, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:69, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:59, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:<init>:50, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:110, 0.0
org.apache.commons.math.analysis.interpolation.SplineInterpolator:interpolate:109, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialFunction:<init>:65, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialFunction:derivative:257, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialFunction:degree:93, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialFunction:differentiate:233, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:214, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:215, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:238, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:237, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:250, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:247, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:244, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:243, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:241, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:219, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$1:<init>:96, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$1:<init>:97, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:createChebyshevPolynomial:95, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:254, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:252, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:253, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:251, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:197, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:196, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:198, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:258, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:259, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:234, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:263, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:260, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:199, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:68, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:69, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:70, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:71, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:64, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:73, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:47, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:50, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:49, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:48, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:55, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:54, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:57, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:56, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:63, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:62, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:<clinit>:61, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$1:generate:100, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:201, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:267, 0.0
org.apache.commons.math.fraction.Fraction:<clinit>:42, 0.0
org.apache.commons.math.fraction.Fraction:<clinit>:33, 0.0
org.apache.commons.math.fraction.Fraction:<clinit>:39, 0.0
org.apache.commons.math.fraction.Fraction:<clinit>:36, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:computeUpToDegree:233, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:213, 0.0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils:buildPolynomial:211, 0.0
org.apache.commons.math.fraction.Fraction:multiply:487, 0.0
org.apache.commons.math.util.MathUtils:<clinit>:413, 0.0
org.apache.commons.math.complex.Complex:multiply:362, 0.0
org.apache.commons.math.complex.Complex:equals:267, 0.0
org.apache.commons.math.complex.Complex:isInfinite:327, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:326, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:327, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:328, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:329, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyBracketing:252, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyBracketing:251, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:356, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:359, 0.0
org.apache.commons.math.complex.Complex:abs:96, 0.0
org.apache.commons.math.complex.Complex:equals:252, 0.0
org.apache.commons.math.complex.Complex:abs:111, 0.0
org.apache.commons.math.complex.Complex:divide:221, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:isRootOK:207, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:isRootOK:206, 0.0
org.apache.commons.math.complex.Complex:sqrt:752, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:167, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:334, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:331, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:336, 0.0
org.apache.commons.math.complex.Complex:equals:262, 0.0
org.apache.commons.math.complex.Complex:abs:112, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:179, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:180, 0.0
org.apache.commons.math.complex.Complex:subtract:406, 0.0
org.apache.commons.math.complex.Complex:<init>:81, 0.0
org.apache.commons.math.complex.Complex:<init>:80, 0.0
org.apache.commons.math.complex.Complex:<init>:83, 0.0
org.apache.commons.math.complex.Complex:<init>:82, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:isBracketing:188, 0.0
org.apache.commons.math.complex.Complex:abs:100, 0.0
org.apache.commons.math.complex.Complex:divide:204, 0.0
org.apache.commons.math.complex.Complex:divide:203, 0.0
org.apache.commons.math.complex.Complex:divide:202, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:364, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:365, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyBracketing:258, 0.0
org.apache.commons.math.complex.Complex:abs:115, 0.0
org.apache.commons.math.complex.Complex:abs:114, 0.0
org.apache.commons.math.complex.Complex:equals:254, 0.0
org.apache.commons.math.complex.Complex:multiply:359, 0.0
org.apache.commons.math.complex.Complex:subtract:410, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:341, 0.0
org.apache.commons.math.complex.Complex:abs:101, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:367, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:368, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:168, 0.0
org.apache.commons.math.complex.Complex:multiply:367, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:77, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:78, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:301, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:302, 0.0
org.apache.commons.math.complex.Complex:sqrt:757, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:173, 0.0
org.apache.commons.math.complex.Complex:createComplex:951, 0.0
org.apache.commons.math.complex.Complex:abs:104, 0.0
org.apache.commons.math.complex.Complex:divide:198, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:343, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:342, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:344, 0.0
org.apache.commons.math.complex.Complex:divide:212, 0.0
org.apache.commons.math.complex.Complex:isNaN:314, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:64, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:63, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:320, 0.0
org.apache.commons.math.complex.Complex:equals:258, 0.0
org.apache.commons.math.complex.Complex:equals:259, 0.0
org.apache.commons.math.complex.Complex:sqrt:756, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:171, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:169, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:172, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:353, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:354, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:355, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:351, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:350, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:349, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:348, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:85, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:84, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:83, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:82, 0.0
org.apache.commons.math.complex.Complex:getReal:303, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:307, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:306, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:309, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:311, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:310, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:313, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:312, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:315, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:314, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:317, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:316, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:319, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:318, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:65, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:178, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:176, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:177, 0.0
org.apache.commons.math.complex.Complex:equals:270, 0.0
org.apache.commons.math.complex.Complex:getImaginary:294, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:162, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:174, 0.0
org.apache.commons.math.complex.Complex:add:137, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:isBracketing:186, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:isBracketing:187, 0.0
org.apache.commons.math.complex.Complex:divide:208, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:69, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:93, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:324, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:325, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:323, 0.0
org.apache.commons.math.complex.Complex:divide:226, 0.0
org.apache.commons.math.complex.Complex:divide:225, 0.0
org.apache.commons.math.complex.Complex:divide:224, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:76, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:<init>:75, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyInterval:213, 0.0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyBracketing:253, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:163, 0.0
org.apache.commons.math.complex.Complex:sqrt:762, 0.0
org.apache.commons.math.complex.Complex:sqrt:760, 0.0
org.apache.commons.math.complex.Complex:sqrt:761, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solve:185, 0.0
org.apache.commons.math.util.MathUtils:indicator:638, 0.0
org.apache.commons.math.analysis.solvers.LaguerreSolver:solveAll:259, 0.0
