CodeElement, SuspiciousScore
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1636, 4.90852
com.google.javascript.rhino.Node#isEquivalentTo(com.google.javascript.rhino.Node,boolean,boolean):1642, 4.90852
com.google.javascript.rhino.Node#appendStringTree(java.lang.Appendable):1064, 4.9062842135623725
com.google.javascript.rhino.Node#appendStringTree(java.lang.Appendable):1065, 4.9062842135623725
com.google.javascript.jscomp.AstValidator#validateAssignmentTarget(com.google.javascript.rhino.Node):598, 4.8978457043088826
com.google.javascript.jscomp.AstValidator#validateAssignmentTarget(com.google.javascript.rhino.Node):602, 4.8978457043088826
com.google.javascript.jscomp.AstValidator#validateAssignmentTarget(com.google.javascript.rhino.Node):603, 4.8978457043088826
com.google.javascript.jscomp.AstValidator#validateAssignmentTarget(com.google.javascript.rhino.Node):605, 4.89762
com.google.javascript.jscomp.AstValidator#validateAssignmentTarget(com.google.javascript.rhino.Node):608, 4.89762
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1110, 4.862590331351709
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1139, 4.862355599363321
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1100, 4.862351818181818
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1209, 4.862312595472893
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1214, 4.862307244085379
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1040, 4.862300777627117
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1042, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1044, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1046, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1048, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1050, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1052, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1054, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1056, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1058, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1060, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1062, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1064, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1066, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1068, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1070, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1072, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1074, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1076, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1078, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1080, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1082, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1084, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1086, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1088, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1090, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1092, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1094, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1096, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1098, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1102, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1104, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1106, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1108, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1112, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1114, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1116, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1118, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1120, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1122, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1124, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1126, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1128, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1130, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1132, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1135, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1137, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1141, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1143, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1145, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1147, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1149, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1151, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1153, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1155, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1157, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1159, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1161, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1163, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1165, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1167, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1169, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1171, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1173, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1175, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1177, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1179, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1181, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1183, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1185, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1187, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1189, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1191, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1193, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1195, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1197, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1199, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1201, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1203, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1205, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1207, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1211, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1216, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1218, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1220, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1222, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1224, 4.86217
com.google.javascript.jscomp.parsing.IRFactory#transformTokenType(int):1228, 4.86217
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processElementGet(com.google.javascript.jscomp.mozilla.rhino.ast.ElementGet):529, 4.855991473187183
com.google.javascript.jscomp.AstValidator#validateChildless(com.google.javascript.rhino.Node):588, 4.788828142381488
com.google.javascript.jscomp.AstValidator#validateChildless(com.google.javascript.rhino.Node):589, 4.788828142381488
com.google.javascript.rhino.Node#toStringTree():1050, 4.762674213562373
com.google.javascript.jscomp.NodeUtil#precedence(int):1114, 4.748199762166733
com.google.javascript.jscomp.NodeUtil#precedence(int):1166, 4.748119518459261
com.google.javascript.jscomp.NodeUtil#precedence(int):1101, 4.748119086127111
com.google.javascript.jscomp.NodeUtil#precedence(int):1102, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1115, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1116, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1117, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1118, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1119, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1120, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1124, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1130, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1133, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1135, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1138, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1148, 4.74794
com.google.javascript.jscomp.NodeUtil#precedence(int):1168, 4.74794
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():447, 4.719940841525429
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():448, 4.719940841525429
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():449, 4.719940841525429
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():435, 4.719895440776248
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():445, 4.719895440776248
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():446, 4.719895440776248
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():452, 4.719895440776248
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():453, 4.719895440776248
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():436, 4.7197
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():437, 4.7197
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter#maybeLineBreak():438, 4.7197
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):176, 4.708252635074343
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):180, 4.708252635074343
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):181, 4.708252635074343
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):187, 4.708252635074343
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):191, 4.708252635074343
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):182, 4.70807
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#annotateCalls(com.google.javascript.rhino.Node):189, 4.70807
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):185, 4.698629422116651
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):193, 4.698538298773928
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):182, 4.698465953835769
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):184, 4.698465953835769
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):188, 4.698465953835769
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):189, 4.698465953835769
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):196, 4.698465953835769
com.google.javascript.jscomp.CodeConsumer#add(java.lang.String):197, 4.698465953835769
com.google.javascript.jscomp.graph.LinkedDirectedGraph#createWithoutAnnotations():53, 4.67471473941234
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):238, 4.672028821299948
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):239, 4.672028821299948
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):226, 4.671888248290464
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):227, 4.671888248290464
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):160, 4.671858234737236
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):161, 4.671858234737236
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):266, 4.671752873897272
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):267, 4.671752873897272
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):242, 4.671707921152919
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):243, 4.671707921152919
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):217, 4.671706688026722
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):218, 4.671706688026722
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):258, 4.671704506627533
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):259, 4.671704506627533
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):234, 4.671660392600736
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):235, 4.671660392600736
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):154, 4.671654315521231
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):173, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):174, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):201, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):202, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):221, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):222, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):230, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):231, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):246, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):247, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):250, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):251, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):254, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):255, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):262, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):263, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):270, 4.67148
com.google.javascript.jscomp.AstValidator#validateExpression(com.google.javascript.rhino.Node):273, 4.67148
com.google.javascript.jscomp.graph.LinkedDirectedGraph#createDirectedGraphNode(java.lang.Object):135, 4.670140041414288
com.google.javascript.jscomp.graph.LinkedDirectedGraph#createDirectedGraphNode(java.lang.Object):136, 4.670140041414288
com.google.javascript.jscomp.graph.LinkedDirectedGraph#createDirectedGraphNode(java.lang.Object):137, 4.670140041414288
com.google.javascript.jscomp.graph.LinkedDirectedGraph#createDirectedGraphNode(java.lang.Object):140, 4.670140041414288
com.google.javascript.jscomp.graph.LinkedDirectedGraph#createDirectedGraphNode(java.lang.Object):142, 4.670140041414288
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):229, 4.645811292420556
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):217, 4.645809640969093
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):204, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):206, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):207, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):209, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):213, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):223, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):228, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):231, 4.645809601196014
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):212, 4.64561
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):216, 4.64561
com.google.javascript.jscomp.CodeConsumer#addOp(java.lang.String,boolean):219, 4.64561
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):587, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):588, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):594, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):595, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):596, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):603, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):607, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):609, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):624, 4.637966168850583
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):622, 4.637907348668932
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):584, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):585, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):586, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):598, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):599, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):600, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):612, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):613, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):620, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):621, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):626, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):629, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):630, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):633, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):635, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):636, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):637, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):638, 4.63789526354741
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):589, 4.63775
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):631, 4.63775
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processFunctionNode(com.google.javascript.jscomp.mozilla.rhino.ast.FunctionNode):632, 4.63775
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):336, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):337, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):338, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateOptionalName(com.google.javascript.rhino.Node):339, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):350, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):351, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):352, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):353, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):354, 4.634378607654675
com.google.javascript.jscomp.AstValidator#validateFunctionExpression(com.google.javascript.rhino.Node):355, 4.634378607654675
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):784, 4.623831249871826
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):780, 4.623831215970271
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):782, 4.623830023731497
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):783, 4.623830023731497
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):787, 4.623830023731497
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):779, 4.623830012741873
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):777, 4.623822060185628
com.google.javascript.rhino.Node#removeProp(com.google.javascript.rhino.Node.PropListItem,int):778, 4.623822060185628
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#newTraversal(com.google.javascript.jscomp.graph.FixedPointGraphTraversal.EdgeCallback):62, 4.6235307031619115
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):566, 4.61100409446484
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):567, 4.61100409446484
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):564, 4.610758117624969
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):565, 4.610758117624969
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):571, 4.610758117624969
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):561, 4.610755330700665
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):562, 4.61058
com.google.javascript.rhino.Node#getChildBefore(com.google.javascript.rhino.Node):568, 4.61058
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getNodes():286, 4.603058588923222
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):84, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):86, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):87, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):88, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):92, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):93, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):98, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):99, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):106, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):107, 4.600361807142505
com.google.javascript.jscomp.SyntacticScopeCreator#scanRoot(com.google.javascript.rhino.Node,com.google.javascript.jscomp.Scope):109, 4.600330360974925
