CodeElement, SuspiciousScore
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):175, 7.43432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):158, 7.424789323254464
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):160, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):161, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):164, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):165, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):167, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):168, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):169, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):170, 7.42432
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):178, 7.42432
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.12#apply(com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.TypeRestriction):137, 6.685839644730092
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.12#apply(com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.TypeRestriction):136, 6.685595533905933
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.12#apply(com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.TypeRestriction):139, 6.68206
com.google.javascript.jscomp.CompilerOptions#setClosurePass(boolean):1776, 6.637885329278164
com.google.javascript.jscomp.CompilerOptions#setClosurePass(boolean):1777, 6.637885329278164
com.google.javascript.jscomp.Compiler#getReverseAbstractInterpreter():1213, 6.595112492851664
com.google.javascript.jscomp.Compiler#getReverseAbstractInterpreter():1208, 6.594893928293221
com.google.javascript.jscomp.Compiler#getReverseAbstractInterpreter():1209, 6.594893928293221
com.google.javascript.jscomp.Compiler#getReverseAbstractInterpreter():1212, 6.594893928293221
com.google.javascript.jscomp.Compiler#getReverseAbstractInterpreter():1217, 6.594893928293221
com.google.javascript.jscomp.Compiler#getReverseAbstractInterpreter():1219, 6.594893928293221
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1000, 6.494692482904639
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1001, 6.494692482904639
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1002, 6.494692482904639
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1003, 6.494692482904639
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):974, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):975, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):982, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):983, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):984, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):985, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):986, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):988, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):990, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):993, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):994, 6.492084419561549
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):972, 6.4918903687993295
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):973, 6.4918903687993295
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):980, 6.4918903687993295
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):981, 6.4918903687993295
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):999, 6.4918903687993295
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):967, 6.491805228609334
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):957, 6.491757078669353
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):953, 6.491749605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):954, 6.491749605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):971, 6.491749605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):979, 6.491749605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):998, 6.491749605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):1007, 6.491749605764596
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):955, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):956, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):958, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):962, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):963, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):965, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):968, 6.49061
com.google.javascript.rhino.Node#toString(java.lang.StringBuilder,boolean,boolean,boolean):969, 6.49061
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):234, 6.145284213562372
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):237, 6.145284213562372
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):238, 6.145284213562372
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):239, 6.145284213562372
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):240, 6.14387
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):242, 6.14387
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):81, 6.1346137828615515
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):82, 6.1346137828615515
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):83, 6.1346137828615515
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#append(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):84, 6.1346137828615515
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):212, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):213, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):214, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):215, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):217, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):219, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):220, 6.132784213562373
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):209, 6.132756750490564
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):210, 6.132756750490564
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):211, 6.132756750490564
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):208, 6.132290574617898
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):226, 6.13137
com.google.javascript.rhino.Node#toString():936, 6.049370368799329
com.google.javascript.jscomp.JoinOp.BinaryJoinOp#apply(java.util.List):45, 4.30888
com.google.javascript.jscomp.JoinOp.BinaryJoinOp#apply(java.util.List):46, 4.30888
com.google.javascript.jscomp.NodeTraversal.AbstractShallowStatementCallback#shouldTraverse(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):179, 4.30817532889334
com.google.javascript.rhino.JSDocInfo#getTemplateTypeNames():1430, 4.307254980015423
com.google.javascript.rhino.JSDocInfo#getTemplateTypeNames():1429, 4.307254679237542
com.google.javascript.rhino.JSDocInfo#getTemplateTypeNames():1432, 4.30705
com.google.javascript.rhino.jstype.JSTypeRegistry#getType(java.lang.String):878, 4.307053865782838
com.google.javascript.rhino.jstype.JSTypeRegistry#getType(java.lang.String):879, 4.307053865782838
com.google.javascript.rhino.jstype.JSTypeRegistry#getType(java.lang.String):882, 4.307053865782838
com.google.javascript.rhino.jstype.JSTypeRegistry#getType(java.lang.String):880, 4.30687
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):348, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):349, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):350, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):353, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):354, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):363, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):364, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):365, 4.306562619169941
com.google.javascript.jscomp.parsing.IRFactory#createJsDocInfoParser(com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node):366, 4.306562619169941
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):542, 4.295750935681738
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):544, 4.295750935681738
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):545, 4.295750935681738
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):546, 4.295750935681738
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):549, 4.295750935681738
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):552, 4.295750935681738
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):550, 4.29556
com.google.javascript.rhino.jstype.PrototypeObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):551, 4.29556
com.google.javascript.jscomp.ControlFlowAnalysis.AstControlFlowGraph.1#compare(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode,com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):1034, 4.290289900043933
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1144, 4.280490970495428
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1147, 4.280490970495428
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1141, 4.280490831354794
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1149, 4.280490831354794
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1150, 4.280490831354794
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1151, 4.280490831354794
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1152, 4.280490831354794
com.google.javascript.rhino.jstype.JSType#resolve(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):1145, 4.2803
com.google.javascript.rhino.JSDocInfo#hasReturnType():1066, 4.272335919859784
com.google.javascript.jscomp.ControlFlowAnalysis#handleFunction(com.google.javascript.rhino.Node):527, 4.267031319682949
com.google.javascript.jscomp.ControlFlowAnalysis#handleFunction(com.google.javascript.rhino.Node):528, 4.267031319682949
com.google.javascript.jscomp.ControlFlowAnalysis#handleFunction(com.google.javascript.rhino.Node):530, 4.267031319682949
com.google.javascript.jscomp.ControlFlowAnalysis#handleFunction(com.google.javascript.rhino.Node):531, 4.267031319682949
com.google.javascript.jscomp.ControlFlowAnalysis#handleFunction(com.google.javascript.rhino.Node):532, 4.267031319682949
com.google.javascript.rhino.JSDocInfo#hasFileOverview():1390, 4.263894867520349
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):183, 4.260698144173677
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):191, 4.260698144173677
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):184, 4.26051
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):185, 4.26051
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):186, 4.26051
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):187, 4.26051
com.google.javascript.rhino.JSDocInfoBuilder#markTypeNode(com.google.javascript.rhino.Node,int,int,int,int,boolean):189, 4.26051
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):230, 4.243596468535157
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):233, 4.243596468535157
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):234, 4.243596468535157
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):235, 4.243596468535157
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):236, 4.243596468535157
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):237, 4.243596468535157
com.google.javascript.jscomp.graph.LinkedDirectedGraph#getDirectedPredNodes(com.google.javascript.jscomp.graph.DiGraph.DiGraphNode):231, 4.24341
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):142, 4.234704553188407
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):144, 4.234704553188407
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):109, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):110, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):111, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):112, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):113, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):114, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):115, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):118, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):122, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):124, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):126, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):127, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):128, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):130, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):131, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):133, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):138, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):139, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):140, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):141, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):146, 4.234704341182826
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):134, 4.23458
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):135, 4.23458
com.google.javascript.jscomp.parsing.IRFactory#newNumberNode(java.lang.Double):1356, 4.229935887735402
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,boolean):1083, 4.220114661607261
com.google.javascript.jscomp.CompilerInput#isExtern():337, 4.216846436125574
com.google.javascript.jscomp.CompilerInput#isExtern():340, 4.216846436125574
com.google.javascript.jscomp.CompilerInput#isExtern():338, 4.21666
com.google.javascript.rhino.JSDocInfo#getBaseType():1140, 4.216415887735402
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1153, 4.209084661607261
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1161, 4.209082378851494
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1162, 4.209082378851494
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1164, 4.209082378851494
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1148, 4.209081635594941
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1150, 4.209081635594941
com.google.javascript.jscomp.parsing.JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1156, 4.209081635594941
