CodeElement, SuspiciousScore
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processAssignment(com.google.javascript.rhino.head.ast.Assignment):431, 3.712645304968953
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processAssignment(com.google.javascript.rhino.head.ast.Assignment):437, 3.712645304968953
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processAssignment(com.google.javascript.rhino.head.ast.Assignment):432, 3.71249
com.google.javascript.jscomp.parsing.IRFactory#transformNameAsString(com.google.javascript.rhino.head.ast.Name):282, 3.682533955510207
com.google.javascript.jscomp.parsing.IRFactory#transformNameAsString(com.google.javascript.rhino.head.ast.Name):283, 3.682533955510207
com.google.javascript.jscomp.parsing.IRFactory#transformNameAsString(com.google.javascript.rhino.head.ast.Name):284, 3.682533955510207
com.google.javascript.jscomp.parsing.IRFactory#transformNameAsString(com.google.javascript.rhino.head.ast.Name):287, 3.682533955510207
com.google.javascript.jscomp.parsing.IRFactory#transformNameAsString(com.google.javascript.rhino.head.ast.Name):288, 3.682533955510207
com.google.javascript.jscomp.parsing.IRFactory#transformNameAsString(com.google.javascript.rhino.head.ast.Name):285, 3.68238
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):401, 3.678873955510207
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):400, 3.678873465233704
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):409, 3.678873465233704
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):410, 3.678873465233704
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):402, 3.67872
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):403, 3.67872
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):404, 3.67872
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):406, 3.67872
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#transformAsString(com.google.javascript.rhino.head.ast.AstNode):407, 3.67872
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1016, 3.6443813415349213
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1021, 3.6443813415349213
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1022, 3.6443813415349213
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1023, 3.6443813415349213
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1024, 3.6443813415349213
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1025, 3.6443813415349213
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processVariableDeclaration(com.google.javascript.rhino.head.ast.VariableDeclaration):1018, 3.64423
com.google.javascript.rhino.Node#isString():2321, 3.551420970968609
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processName(com.google.javascript.rhino.head.ast.Name,boolean):730, 3.4171139555102066
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processName(com.google.javascript.rhino.head.ast.Name,boolean):732, 3.4170877857449153
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processName(com.google.javascript.rhino.head.ast.Name,boolean):738, 3.4170877857449153
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processName(com.google.javascript.rhino.head.ast.Name,boolean):729, 3.4170877336108734
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processName(com.google.javascript.rhino.head.ast.Name,boolean):733, 3.41696
com.google.javascript.rhino.Node#isBlock():2161, 3.4043124881055866
com.google.javascript.rhino.jstype.JSType#isNominalType():354, 3.389901261178186
com.google.javascript.rhino.jstype.InstanceObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):88, 3.381620587924414
com.google.javascript.rhino.jstype.InstanceObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):89, 3.381620587924414
com.google.javascript.rhino.jstype.InstanceObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):92, 3.381620587924414
com.google.javascript.rhino.jstype.InstanceObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):90, 3.38149
com.google.javascript.rhino.jstype.ObjectType#defineDeclaredProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node):273, 3.3814805767911236
com.google.javascript.rhino.jstype.ObjectType#defineDeclaredProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node):280, 3.3814805767911236
com.google.javascript.rhino.jstype.ObjectType#defineDeclaredProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node):282, 3.3814805767911236
com.google.javascript.rhino.jstype.PrototypeObjectType#hasOwnProperty(java.lang.String):174, 3.3812005545330837
com.google.javascript.rhino.jstype.ObjectType#hasOwnDeclaredProperty(java.lang.String):426, 3.3812005545330837
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):170, 3.3750271334820425
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):172, 3.3750271334820425
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):174, 3.3750271334820425
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):185, 3.3750271334820425
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):187, 3.3750271334820425
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):175, 3.3749
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):176, 3.3749
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):178, 3.3749
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):179, 3.3749
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):180, 3.3749
com.google.javascript.jscomp.parsing.IRFactory#transformTree(com.google.javascript.rhino.head.ast.AstRoot,com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter):182, 3.3749
com.google.javascript.rhino.Node#setIsSyntheticBlock(boolean):1894, 3.3399674117978595
com.google.javascript.rhino.Node#setIsSyntheticBlock(boolean):1895, 3.3399674117978595
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):313, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):317, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):318, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):319, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):320, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):321, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#setSourceInfo(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):323, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#maybeSetLengthFrom(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):360, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#maybeSetLengthFrom(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):363, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#maybeSetLengthFrom(com.google.javascript.rhino.Node,com.google.javascript.rhino.head.ast.AstNode):361, 3.33601
com.google.javascript.jscomp.parsing.IRFactory#position2charno(int):371, 3.336206153860662
com.google.javascript.jscomp.parsing.IRFactory#position2charno(int):368, 3.3361372363491864
com.google.javascript.jscomp.parsing.IRFactory#position2charno(int):366, 3.3361371334820427
com.google.javascript.jscomp.parsing.IRFactory#position2charno(int):367, 3.3361371334820427
com.google.javascript.rhino.Node#setCharno(int):1147, 3.3361371334820427
com.google.javascript.rhino.Node#setCharno(int):1148, 3.3361371334820427
com.google.javascript.rhino.Node#setLineno(int):1139, 3.335997123209045
com.google.javascript.rhino.Node#setLineno(int):1140, 3.335997123209045
com.google.javascript.rhino.Node#setLineno(int):1141, 3.335997123209045
com.google.javascript.rhino.Node#setLineno(int):1143, 3.335997123209045
com.google.javascript.rhino.Node#setLineno(int):1144, 3.335997123209045
com.google.javascript.rhino.Node#getJsDocBuilderForNode():1809, 3.3355770924049875
com.google.javascript.rhino.Node#getLineno():1120, 3.312975501043389
com.google.javascript.rhino.Node#getCharno():1124, 3.312975501043389
com.google.javascript.rhino.Node#extractLineno(int):1185, 3.312547000127
com.google.javascript.rhino.Node#extractLineno(int):1187, 3.3125455999955786
com.google.javascript.rhino.Node#extractLineno(int):1184, 3.312545471403307
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):236, 3.312550554533084
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):239, 3.312550554533084
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):241, 3.312550554533084
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):242, 3.312550554533084
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):247, 3.312550554533084
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):248, 3.312550554533084
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):237, 3.31242
com.google.javascript.rhino.jstype.PrototypeObjectType#defineProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.Node):245, 3.31242
com.google.javascript.rhino.Node#setJSType(com.google.javascript.rhino.jstype.JSType):1805, 3.3087852153992356
com.google.javascript.rhino.Node#setJSType(com.google.javascript.rhino.jstype.JSType):1806, 3.3087852153992356
com.google.javascript.rhino.Node#setOptionalArg(boolean):1877, 3.3087852153992356
com.google.javascript.rhino.Node#setOptionalArg(boolean):1878, 3.3087852153992356
com.google.javascript.rhino.jstype.AllType#isAllType():58, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isNoType():145, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isNoResolvedType():149, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isNoObjectType():153, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isEmptyType():157, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isAllType():234, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isUnknownType():238, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#hashCode():432, 3.3087852153992356
com.google.javascript.rhino.jstype.JSType#isSubtype(com.google.javascript.rhino.jstype.JSType):990, 3.3087852153992356
com.google.javascript.rhino.jstype.InstanceObjectType#isNominalType():153, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createOptionalType(com.google.javascript.rhino.jstype.JSType):956, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createOptionalType(com.google.javascript.rhino.jstype.JSType):957, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createOptionalType(com.google.javascript.rhino.jstype.JSType):959, 3.30866
com.google.javascript.rhino.jstype.JSTypeRegistry#createFunctionTypeWithVarArgs(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType[]):1087, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createParametersWithVarArgs(com.google.javascript.rhino.jstype.JSType[]):1193, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createFunctionType(com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[]):1238, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createFunctionType(com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[]):1239, 3.3087852153992356
com.google.javascript.rhino.jstype.JSTypeRegistry#createFunctionType(com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[]):1241, 3.30866
com.google.javascript.rhino.jstype.FunctionParamBuilder#build():130, 3.3087852153992356
com.google.javascript.rhino.jstype.FunctionType#isInterface():189, 3.3087852153992356
com.google.javascript.rhino.jstype.FunctionType#toMaybeFunctionType():199, 3.3087852153992356
com.google.javascript.rhino.jstype.FunctionType#setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType):328, 3.3087852153992356
com.google.javascript.rhino.jstype.FunctionType#setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType):329, 3.3087852153992356
com.google.javascript.rhino.jstype.FunctionType#setInstanceType(com.google.javascript.rhino.jstype.ObjectType):994, 3.3087852153992356
com.google.javascript.rhino.jstype.FunctionType#setInstanceType(com.google.javascript.rhino.jstype.ObjectType):995, 3.3087852153992356
com.google.javascript.rhino.jstype.NoType#isNoType():75, 3.3087852153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#setPrettyPrint(boolean):399, 3.3087852153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#setPrettyPrint(boolean):400, 3.3087852153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#hasReferenceName():440, 3.3087852153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isNativeObjectType():512, 3.3087852153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#getOwnerFunction():522, 3.3087852153992356
com.google.javascript.rhino.jstype.ObjectType#isFunctionPrototypeType():547, 3.3087852153992356
com.google.javascript.rhino.Node#setVarArgs(boolean):1859, 3.3085051957714593
com.google.javascript.rhino.Node#setVarArgs(boolean):1860, 3.3085051957714593
com.google.javascript.rhino.Node#mergeLineCharNo(int,int):1175, 3.296864437414697
com.google.javascript.rhino.Node#mergeLineCharNo(int,int):1172, 3.296864427781454
com.google.javascript.rhino.Node#mergeLineCharNo(int,int):1170, 3.2968644181504483
com.google.javascript.rhino.Node#mergeLineCharNo(int,int):1171, 3.29674
com.google.javascript.rhino.Node#mergeLineCharNo(int,int):1173, 3.29674
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processExpressionStatement(com.google.javascript.rhino.head.ast.ExpressionStatement):561, 3.2933146686849164
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processExpressionStatement(com.google.javascript.rhino.head.ast.ExpressionStatement):562, 3.2933146686849164
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processExpressionStatement(com.google.javascript.rhino.head.ast.ExpressionStatement):563, 3.2933146686849164
com.google.javascript.rhino.Node#createProp(int,java.lang.Object,com.google.javascript.rhino.Node.PropListItem):849, 3.281253409775083
com.google.javascript.rhino.Node#setStaticSourceFile(com.google.javascript.rhino.jstype.StaticSourceFile):1074, 3.27917327841818
com.google.javascript.rhino.Node#setStaticSourceFile(com.google.javascript.rhino.jstype.StaticSourceFile):1075, 3.27917327841818
com.google.javascript.jscomp.parsing.ParserRunner#initResourceConfig():77, 3.2775331755029273
com.google.javascript.jscomp.parsing.ParserRunner#initResourceConfig():81, 3.2775331755029273
com.google.javascript.jscomp.parsing.ParserRunner#initResourceConfig():82, 3.2775331755029273
com.google.javascript.jscomp.parsing.ParserRunner#initResourceConfig():83, 3.2775331755029273
com.google.javascript.jscomp.parsing.ParserRunner#initResourceConfig():84, 3.2775331755029273
com.google.javascript.jscomp.parsing.ParserRunner#initResourceConfig():78, 3.27741
com.google.javascript.rhino.Node.AbstractPropListItem#getType():275, 3.2688426370890773
com.google.javascript.rhino.Node#putBooleanProp(int,boolean):838, 3.232630534429098
com.google.javascript.rhino.Node#putBooleanProp(int,boolean):839, 3.232630534429098
com.google.javascript.rhino.Node#createProp(int,int,com.google.javascript.rhino.Node.PropListItem):853, 3.232150508169827
com.google.javascript.rhino.Node#putIntProp(int,int):844, 3.231990508169827
com.google.javascript.rhino.Node#putIntProp(int,int):842, 3.2319904994205495
com.google.javascript.rhino.Node#putIntProp(int,int):843, 3.2319904994205495
com.google.javascript.rhino.Node#putIntProp(int,int):846, 3.2319904994205495
com.google.javascript.rhino.Node#removeProp(int):761, 3.228620316124813
com.google.javascript.rhino.Node#removeProp(int):762, 3.228620316124813
com.google.javascript.rhino.Node#removeProp(int):765, 3.228620316124813
com.google.javascript.rhino.Node#removeProp(int):763, 3.2285
com.google.javascript.rhino.Node#extractCharno(int):1199, 3.18666252300302
com.google.javascript.rhino.Node#extractCharno(int):1197, 3.186657000127
com.google.javascript.rhino.Node#extractCharno(int):1196, 3.186655471403307
com.google.javascript.rhino.jstype.JSTypeRegistry#createNullableType(com.google.javascript.rhino.jstype.JSType):978, 3.185120498937743
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#isDirective(com.google.javascript.rhino.Node):479, 3.1294572363491864
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#isDirective(com.google.javascript.rhino.Node):480, 3.1294572363491864
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#isDirective(com.google.javascript.rhino.Node):477, 3.1294571334820427
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):163, 3.127801647341524
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):158, 3.1277952153992357
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):160, 3.1277952153992357
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):161, 3.1277952153992357
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):162, 3.1277952153992357
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):166, 3.1277952153992357
com.google.javascript.rhino.jstype.InstanceObjectType#isEquivalentTo(com.google.javascript.rhino.jstype.JSType):159, 3.12767
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):445, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):450, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):457, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):464, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):465, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):466, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):475, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):484, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):490, 3.1135452153992356
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):446, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):453, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):458, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):467, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):468, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):469, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):470, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):472, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):476, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):477, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):478, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):480, 3.11342
com.google.javascript.rhino.jstype.PrototypeObjectType#isSubtype(com.google.javascript.rhino.jstype.JSType):488, 3.11342
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher#processName(com.google.javascript.rhino.head.ast.Name):725, 3.106457785744915
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):143, 3.0996976711341704
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):145, 3.0996976711341704
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):109, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):110, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):111, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):112, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):113, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):114, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):115, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):118, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):122, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):124, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):125, 3.099697432486631
com.google.javascript.jscomp.parsing.ParserRunner#parse(com.google.javascript.rhino.jstype.StaticSourceFile,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter,java.util.logging.Logger):127, 3.099697432486631
